W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
nl27k
G-Retriever with random sampled 50 triples
start load args ...
end load args!
start seed everything...
end seed everything!
Namespace(model_name='graph_llm', project='project_g_retriever', seed=0, dataset='ppi5k_baseline', lr=1e-05, wd=0.05, patience=2, batch_size=2, grad_steps=2, num_epochs=3, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='True', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=2096, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset!
start load model...
Loading LLAMA
Freezing LLAMA!
Finish loading LLAMA!
trainable params: 31485952 || all params: 6769901568 || trainable%: 0.4650872938659542
start training...
Lr: 3.0311476552156646e-07, Accum Loss: 0.06895174272358418
Lr: 3.0450839662741273e-07, Accum Loss: 0.08039070852100849
Lr: 3.05902027733259e-07, Accum Loss: 0.07247625850141048
Lr: 3.0729565883910533e-07, Accum Loss: 0.12432420998811722
Lr: 3.086892899449516e-07, Accum Loss: 0.06655441783368587
Lr: 3.100829210507979e-07, Accum Loss: 0.07297841273248196
Lr: 3.1147655215664415e-07, Accum Loss: 0.07902099937200546
Lr: 3.128701832624904e-07, Accum Loss: 0.09714574366807938
Lr: 3.142638143683367e-07, Accum Loss: 0.06372392550110817
Lr: 3.15657445474183e-07, Accum Loss: 0.30292826518416405
Lr: 3.170510765800293e-07, Accum Loss: 0.10600874945521355
Lr: 3.1844470768587557e-07, Accum Loss: 0.05544109642505646
Lr: 3.1983833879172184e-07, Accum Loss: 0.1398591473698616
Lr: 3.212319698975681e-07, Accum Loss: 0.07840598560869694
Lr: 3.2262560100341444e-07, Accum Loss: 0.09621548652648926
Lr: 3.240192321092607e-07, Accum Loss: 0.06652841903269291
Lr: 3.25412863215107e-07, Accum Loss: 0.12895282544195652
Lr: 3.2680649432095326e-07, Accum Loss: 0.06391004845499992
Lr: 3.2820012542679954e-07, Accum Loss: 0.07659345865249634
Lr: 3.295937565326458e-07, Accum Loss: 0.07023113034665585
Lr: 3.3098738763849214e-07, Accum Loss: 0.020692651625722647
Lr: 3.323810187443384e-07, Accum Loss: 0.10623514652252197
Lr: 3.337746498501847e-07, Accum Loss: 0.11038458347320557
Lr: 3.3516828095603096e-07, Accum Loss: 0.06508206948637962
Lr: 3.3656191206187723e-07, Accum Loss: 0.14231424778699875
Lr: 3.379555431677235e-07, Accum Loss: 0.10906720533967018
Lr: 3.3934917427356983e-07, Accum Loss: 0.07928784191608429
Lr: 3.407428053794161e-07, Accum Loss: 0.03834814578294754
Lr: 3.421364364852624e-07, Accum Loss: 0.07767640892416239
Lr: 3.4353006759110865e-07, Accum Loss: 0.17088107019662857
Lr: 3.449236986969549e-07, Accum Loss: 0.09126125648617744
Lr: 3.463173298028012e-07, Accum Loss: 0.03653448633849621
Lr: 3.477109609086475e-07, Accum Loss: 0.11360285058617592
Lr: 3.491045920144938e-07, Accum Loss: 0.09539595246315002
Lr: 3.5049822312034007e-07, Accum Loss: 0.025379584170877934
Lr: 3.5189185422618634e-07, Accum Loss: 0.07501643802970648
Lr: 3.532854853320326e-07, Accum Loss: 0.04306699242442846
Lr: 3.5467911643787894e-07, Accum Loss: 0.05044950731098652
Lr: 3.560727475437252e-07, Accum Loss: 0.08078015595674515
Lr: 3.574663786495715e-07, Accum Loss: 0.02876435685902834
Lr: 3.5886000975541776e-07, Accum Loss: 0.05727087240666151
Lr: 3.6025364086126404e-07, Accum Loss: 0.09117206931114197
Lr: 3.616472719671103e-07, Accum Loss: 0.021219237241894007
Lr: 3.6304090307295664e-07, Accum Loss: 0.10245762020349503
Lr: 3.644345341788029e-07, Accum Loss: 0.0814492218196392
Lr: 3.658281652846492e-07, Accum Loss: 0.08265581773594022
Lr: 3.6722179639049546e-07, Accum Loss: 0.06211264617741108
Lr: 3.6861542749634173e-07, Accum Loss: 0.0328014250844717
Lr: 3.70009058602188e-07, Accum Loss: 0.07811656221747398
Lr: 3.7140268970803433e-07, Accum Loss: 0.06631338782608509
Lr: 3.727963208138806e-07, Accum Loss: 0.11995882540941238
Lr: 3.741899519197269e-07, Accum Loss: 0.10355884209275246
Lr: 3.7558358302557315e-07, Accum Loss: 0.06739922799170017
Lr: 3.769772141314194e-07, Accum Loss: 0.05099231004714966
Lr: 3.783708452372657e-07, Accum Loss: 0.04940485954284668
Lr: 3.79764476343112e-07, Accum Loss: 0.09536777809262276
Lr: 3.811581074489583e-07, Accum Loss: 0.06033791694790125
Lr: 3.8255173855480457e-07, Accum Loss: 0.08758329227566719
Lr: 3.8394536966065084e-07, Accum Loss: 0.016731003765016794
Lr: 3.853390007664971e-07, Accum Loss: 0.0357066597789526
Lr: 3.8673263187234344e-07, Accum Loss: 0.07888220809400082
Lr: 3.881262629781897e-07, Accum Loss: 0.08859739080071449
Lr: 3.89519894084036e-07, Accum Loss: 0.055723671801388264
Lr: 3.9091352518988226e-07, Accum Loss: 0.03454015031456947
Lr: 3.9230715629572853e-07, Accum Loss: 0.033586010336875916
Lr: 3.937007874015748e-07, Accum Loss: 0.2019655704498291
Lr: 3.9509441850742113e-07, Accum Loss: 0.07825620658695698
Lr: 3.964880496132674e-07, Accum Loss: 0.039268755819648504
Lr: 3.978816807191137e-07, Accum Loss: 0.049832696095108986
Lr: 3.9927531182495995e-07, Accum Loss: 0.06426075659692287
Lr: 4.0066894293080623e-07, Accum Loss: 0.08468117006123066
Lr: 4.020625740366525e-07, Accum Loss: 0.021084904903545976
Lr: 4.0345620514249883e-07, Accum Loss: 0.0627836063504219
Lr: 4.048498362483451e-07, Accum Loss: 0.1689631820190698
Lr: 4.0624346735419137e-07, Accum Loss: 0.06414071540348232
Lr: 4.0763709846003765e-07, Accum Loss: 0.028777438448742032
Lr: 4.090307295658839e-07, Accum Loss: 0.061560651287436485
Lr: 4.1042436067173025e-07, Accum Loss: 0.05835196329280734
Lr: 4.118179917775765e-07, Accum Loss: 0.034745012409985065
Lr: 4.132116228834228e-07, Accum Loss: 0.028301076032221317
Lr: 4.1460525398926907e-07, Accum Loss: 0.027239187620580196
Lr: 4.1599888509511534e-07, Accum Loss: 0.07407926581799984
Lr: 4.173925162009616e-07, Accum Loss: 0.09175331890583038
Lr: 4.1878614730680794e-07, Accum Loss: 0.028692610561847687
Lr: 4.201797784126542e-07, Accum Loss: 0.03194844722747803
Lr: 4.215734095185005e-07, Accum Loss: 0.05484180152416229
Lr: 4.2296704062434676e-07, Accum Loss: 0.04024530737660825
Lr: 4.2436067173019303e-07, Accum Loss: 0.026611548149958253
Lr: 4.257543028360393e-07, Accum Loss: 0.0891566202044487
Lr: 4.2714793394188563e-07, Accum Loss: 0.023678575176745653
Lr: 4.285415650477319e-07, Accum Loss: 0.12278896942734718
Lr: 4.299351961535782e-07, Accum Loss: 0.05357668362557888
Lr: 4.3132882725942445e-07, Accum Loss: 0.016010513994842768
Lr: 4.327224583652707e-07, Accum Loss: 0.06566702201962471
Lr: 4.34116089471117e-07, Accum Loss: 0.03456029621884227
Lr: 4.355097205769633e-07, Accum Loss: 0.010286842938512564
Lr: 4.369033516828096e-07, Accum Loss: 0.005405430332757533
Lr: 4.3829698278865587e-07, Accum Loss: 0.05107527179643512
Lr: 4.3969061389450214e-07, Accum Loss: 0.025439804419875145
Lr: 4.410842450003484e-07, Accum Loss: 0.005493520759046078
Lr: 4.4247787610619474e-07, Accum Loss: 0.018069141660816967
Lr: 4.43871507212041e-07, Accum Loss: 0.039719440042972565
Lr: 4.452651383178873e-07, Accum Loss: 0.02537531009875238
Lr: 4.4665876942373356e-07, Accum Loss: 0.009240971994586289
Lr: 4.4805240052957984e-07, Accum Loss: 0.029459312791004777
Lr: 4.494460316354261e-07, Accum Loss: 0.012394002871587873
Lr: 4.5083966274127244e-07, Accum Loss: 0.0552170614246279
Lr: 4.522332938471187e-07, Accum Loss: 0.022504033520817757
Lr: 4.53626924952965e-07, Accum Loss: 0.027763614431023598
Lr: 4.5502055605881126e-07, Accum Loss: 0.04044553730636835
Lr: 4.5641418716465753e-07, Accum Loss: 0.02080230787396431
Lr: 4.578078182705038e-07, Accum Loss: 0.12440399383194745
Lr: 4.5920144937635013e-07, Accum Loss: 0.07158412598073483
Lr: 4.605950804821964e-07, Accum Loss: 0.01713891583494842
Lr: 4.619887115880427e-07, Accum Loss: 0.07147436821833253
Lr: 4.6338234269388895e-07, Accum Loss: 0.013221147237345576
Lr: 4.647759737997352e-07, Accum Loss: 0.0752016338519752
Lr: 4.6616960490558155e-07, Accum Loss: 0.0354970614425838
Lr: 4.675632360114278e-07, Accum Loss: 0.012803871417418122
Lr: 4.689568671172741e-07, Accum Loss: 0.03243471891619265
Lr: 4.7035049822312037e-07, Accum Loss: 0.00944803119637072
Lr: 4.7174412932896664e-07, Accum Loss: 0.09252403862774372
Lr: 4.731377604348129e-07, Accum Loss: 0.010565462987869978
Lr: 4.7453139154065924e-07, Accum Loss: 0.07168254069983959
Lr: 4.759250226465055e-07, Accum Loss: 0.024673521518707275
Lr: 4.773186537523518e-07, Accum Loss: 0.09823877364397049
Lr: 4.787122848581981e-07, Accum Loss: 0.015801637899130583
Lr: 4.801059159640443e-07, Accum Loss: 0.041577945463359356
Lr: 4.814995470698906e-07, Accum Loss: 0.020494922064244747
Lr: 4.828931781757369e-07, Accum Loss: 0.09870546124875546
Lr: 4.842868092815832e-07, Accum Loss: 0.01263097207993269
Lr: 4.856804403874294e-07, Accum Loss: 0.011543683242052794
Lr: 4.870740714932758e-07, Accum Loss: 0.01012641191482544
Lr: 4.884677025991221e-07, Accum Loss: 0.02983856317587197
Lr: 4.898613337049684e-07, Accum Loss: 0.009839712176471949
Lr: 4.912549648108146e-07, Accum Loss: 0.02406163967680186
Lr: 4.926485959166609e-07, Accum Loss: 0.016069975681602955
Lr: 4.940422270225072e-07, Accum Loss: 0.027428751811385155
Lr: 4.954358581283534e-07, Accum Loss: 0.04913114570081234
Lr: 4.968294892341997e-07, Accum Loss: 0.007396528264507651
Lr: 4.98223120340046e-07, Accum Loss: 0.019275829661637545
Lr: 4.996167514458923e-07, Accum Loss: 0.001271235232707113
Lr: 5.010103825517385e-07, Accum Loss: 0.06494945182930678
Lr: 5.024040136575849e-07, Accum Loss: 0.002691154892090708
Lr: 5.037976447634312e-07, Accum Loss: 0.0034580089850351214
Lr: 5.051912758692775e-07, Accum Loss: 0.0587671110406518
Lr: 5.065849069751237e-07, Accum Loss: 0.007127629825845361
Lr: 5.0797853808097e-07, Accum Loss: 0.017742138647008687
Lr: 5.093721691868163e-07, Accum Loss: 0.0541655533015728
Lr: 5.107658002926626e-07, Accum Loss: 0.005438096937723458
Lr: 5.121594313985088e-07, Accum Loss: 0.024510856135748327
Lr: 5.135530625043551e-07, Accum Loss: 0.011544860783033073
Lr: 5.149466936102014e-07, Accum Loss: 0.053421176970005035
Lr: 5.163403247160477e-07, Accum Loss: 0.004487861413508654
Lr: 5.177339558218939e-07, Accum Loss: 0.012680734042078257
Lr: 5.191275869277403e-07, Accum Loss: 0.07845777389593422
Lr: 5.205212180335866e-07, Accum Loss: 0.03510349371936172
Lr: 5.219148491394329e-07, Accum Loss: 0.002593857701867819
Lr: 5.233084802452791e-07, Accum Loss: 0.0044110132730565965
Lr: 5.247021113511254e-07, Accum Loss: 0.00804150674957782
Lr: 5.260957424569717e-07, Accum Loss: 0.005175256286747754
Lr: 5.274893735628179e-07, Accum Loss: 0.008632540935650468
