W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
prompt tuning with random sampled 50 triples, llm_froze=False
start load args ...
end load args! cost 0.0s
start import from src/ ...
end import from src! cost 119.1s
Namespace(model_name='pt_llm', project='project_g_retriever', seed=0, dataset='ppi5k_baseline_cp', lr=1e-05, wd=0.05, patience=2, batch_size=2, grad_steps=2, num_epochs=3, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='False', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=1900, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset! cost 0.0s
end load dataset! cost 0.0s
start load model...
Loading LLAMA
Training LLAMA with LORA!
Finish loading LLAMA!
end load model! cost 57.7s
trainable params: 4235264 || all params: 6742650880 || trainable%: 0.06281304008431769
start training...
Lr: 3.375253338876475e-07, Accum Loss: 0.42608019709587097
Lr: 3.376985570510489e-07, Accum Loss: 0.3197915554046631
Lr: 3.378717802144503e-07, Accum Loss: 0.7413740158081055
Lr: 3.3804500337785173e-07, Accum Loss: 0.5078744664788246
Lr: 3.3821822654125314e-07, Accum Loss: 0.3465062975883484
Lr: 3.3839144970465456e-07, Accum Loss: 0.03416756633669138
Lr: 3.38564672868056e-07, Accum Loss: 1.0792961418628693
Lr: 3.387378960314574e-07, Accum Loss: 0.7587269097566605
Lr: 3.3891111919485876e-07, Accum Loss: 1.029128223657608
Lr: 3.3908434235826017e-07, Accum Loss: 1.4631291329860687
Lr: 3.392575655216616e-07, Accum Loss: 0.5567497909069061
Lr: 3.39430788685063e-07, Accum Loss: 0.36998261883854866
Lr: 3.396040118484644e-07, Accum Loss: 1.1928063333034515
Lr: 3.3977723501186584e-07, Accum Loss: 0.4516558423638344
Lr: 3.3995045817526725e-07, Accum Loss: 0.8325314819812775
Lr: 3.4012368133866867e-07, Accum Loss: 0.35211700573563576
Lr: 3.402969045020701e-07, Accum Loss: 0.708395928144455
Lr: 3.4047012766547145e-07, Accum Loss: 0.6806364543735981
Lr: 3.4064335082887287e-07, Accum Loss: 0.5661595594137907
Lr: 3.408165739922743e-07, Accum Loss: 0.4366472866386175
Lr: 3.409897971556757e-07, Accum Loss: 0.09346175473183393
Lr: 3.411630203190771e-07, Accum Loss: 1.6020480394363403
Lr: 3.4133624348247853e-07, Accum Loss: 0.22573618590831757
Lr: 3.4150946664587995e-07, Accum Loss: 0.7959385216236115
Lr: 3.4168268980928136e-07, Accum Loss: 0.41501862183213234
Lr: 3.418559129726828e-07, Accum Loss: 0.6712316125631332
Lr: 3.420291361360841e-07, Accum Loss: 0.799069806933403
Lr: 3.422023592994855e-07, Accum Loss: 0.6870205700397491
Lr: 3.423755824628869e-07, Accum Loss: 0.34236206114292145
Lr: 3.425488056262884e-07, Accum Loss: 1.7460983991622925
Lr: 3.427220287896898e-07, Accum Loss: 0.8648744076490402
Lr: 3.428952519530912e-07, Accum Loss: 0.4165613204240799
Lr: 3.4306847511649264e-07, Accum Loss: 1.0075141489505768
Lr: 3.4324169827989406e-07, Accum Loss: 0.697029011324048
Lr: 3.4341492144329547e-07, Accum Loss: 0.21690651401877403
Lr: 3.435881446066968e-07, Accum Loss: 0.8317505195736885
Lr: 3.437613677700982e-07, Accum Loss: 0.7184273153543472
Lr: 3.439345909334996e-07, Accum Loss: 0.12361952662467957
Lr: 3.4410781409690103e-07, Accum Loss: 1.1299575567245483
Lr: 3.4428103726030245e-07, Accum Loss: 0.6655244380235672
Lr: 3.4445426042370387e-07, Accum Loss: 0.7052319161593914
Lr: 3.446274835871053e-07, Accum Loss: 0.7483880519866943
Lr: 3.4480070675050675e-07, Accum Loss: 0.49973155558109283
Lr: 3.4497392991390817e-07, Accum Loss: 0.7762058079242706
Lr: 3.451471530773096e-07, Accum Loss: 0.5893101394176483
Lr: 3.453203762407109e-07, Accum Loss: 0.33984341472387314
Lr: 3.454935994041123e-07, Accum Loss: 0.11948917526751757
Lr: 3.456668225675137e-07, Accum Loss: 1.0218989290297031
Lr: 3.4584004573091514e-07, Accum Loss: 0.7457500994205475
Lr: 3.4601326889431656e-07, Accum Loss: 1.2808915674686432
Lr: 3.46186492057718e-07, Accum Loss: 0.6045994758605957
Lr: 3.463597152211194e-07, Accum Loss: 0.15621870523318648
Lr: 3.465329383845208e-07, Accum Loss: 0.6829957365989685
Lr: 3.467061615479222e-07, Accum Loss: 0.1463127750903368
Lr: 3.468793847113236e-07, Accum Loss: 0.2699267342686653
Lr: 3.47052607874725e-07, Accum Loss: 0.6693950742483139
Lr: 3.472258310381264e-07, Accum Loss: 0.4652065113186836
Lr: 3.4739905420152784e-07, Accum Loss: 0.5359123423695564
Lr: 3.4757227736492925e-07, Accum Loss: 0.3594680726528168
Lr: 3.4774550052833067e-07, Accum Loss: 0.729720801115036
Lr: 3.479187236917321e-07, Accum Loss: 0.8195695243775845
Lr: 3.480919468551335e-07, Accum Loss: 0.2887595444917679
Lr: 3.482651700185349e-07, Accum Loss: 1.3090375065803528
Lr: 3.484383931819363e-07, Accum Loss: 1.192178636789322
Lr: 3.486116163453377e-07, Accum Loss: 0.941698431968689
Lr: 3.487848395087391e-07, Accum Loss: 1.9729095101356506
Lr: 3.4895806267214053e-07, Accum Loss: 0.9670453369617462
Lr: 3.4913128583554195e-07, Accum Loss: 0.5047186762094498
Lr: 3.4930450899894336e-07, Accum Loss: 0.6557607203722
Lr: 3.494777321623448e-07, Accum Loss: 0.12854165211319923
Lr: 3.496509553257462e-07, Accum Loss: 1.7196226119995117
Lr: 3.498241784891476e-07, Accum Loss: 0.9289796948432922
Lr: 3.49997401652549e-07, Accum Loss: 0.5171890705823898
Lr: 3.501706248159504e-07, Accum Loss: 0.6904696822166443
Lr: 3.503438479793518e-07, Accum Loss: 1.1897683441638947
Lr: 3.505170711427532e-07, Accum Loss: 0.7968831956386566
Lr: 3.5069029430615464e-07, Accum Loss: 0.8134032785892487
Lr: 3.5086351746955606e-07, Accum Loss: 0.8449985086917877
Lr: 3.5103674063295747e-07, Accum Loss: 1.040888637304306
Lr: 3.512099637963589e-07, Accum Loss: 0.8072832077741623
Lr: 3.513831869597603e-07, Accum Loss: 0.6119011119008064
Lr: 3.515564101231617e-07, Accum Loss: 0.3101450242102146
Lr: 3.517296332865631e-07, Accum Loss: 0.48927532881498337
Lr: 3.519028564499645e-07, Accum Loss: 0.30014054477214813
Lr: 3.520760796133659e-07, Accum Loss: 0.6064210534095764
Lr: 3.5224930277676733e-07, Accum Loss: 0.7831552624702454
Lr: 3.5242252594016875e-07, Accum Loss: 0.5059087499976158
Lr: 3.5259574910357017e-07, Accum Loss: 0.5112303160130978
Lr: 3.527689722669716e-07, Accum Loss: 0.915228396654129
Lr: 3.52942195430373e-07, Accum Loss: 0.6349276006221771
Lr: 3.531154185937744e-07, Accum Loss: 0.6487882509827614
Lr: 3.532886417571758e-07, Accum Loss: 0.27401410788297653
Lr: 3.534618649205772e-07, Accum Loss: 0.9580881893634796
Lr: 3.536350880839786e-07, Accum Loss: 0.2521384432911873
Lr: 3.5380831124738e-07, Accum Loss: 1.020242601633072
Lr: 3.5398153441078144e-07, Accum Loss: 1.0070530474185944
Lr: 3.5415475757418286e-07, Accum Loss: 0.8735645413398743
Lr: 3.543279807375843e-07, Accum Loss: 0.6335803866386414
Lr: 3.545012039009857e-07, Accum Loss: 0.5203673392534256
Lr: 3.546744270643871e-07, Accum Loss: 0.822407066822052
Lr: 3.5484765022778847e-07, Accum Loss: 0.9601680636405945
Lr: 3.550208733911899e-07, Accum Loss: 0.35193078219890594
Lr: 3.551940965545913e-07, Accum Loss: 0.4734461009502411
Lr: 3.553673197179927e-07, Accum Loss: 0.7644086927175522
Lr: 3.5554054288139414e-07, Accum Loss: 0.6259131133556366
Lr: 3.5571376604479555e-07, Accum Loss: 0.5074817389249802
Lr: 3.5588698920819697e-07, Accum Loss: 0.11269218847155571
Lr: 3.560602123715984e-07, Accum Loss: 0.7660792469978333
Lr: 3.562334355349998e-07, Accum Loss: 0.41113466769456863
Lr: 3.5640665869840116e-07, Accum Loss: 1.0993601381778717
Lr: 3.565798818618026e-07, Accum Loss: 0.9859603047370911
Lr: 3.56753105025204e-07, Accum Loss: 0.3624439984560013
Lr: 3.569263281886054e-07, Accum Loss: 0.8161938190460205
Lr: 3.5709955135200683e-07, Accum Loss: 0.41430363059043884
Lr: 3.5727277451540825e-07, Accum Loss: 0.6324431672692299
Lr: 3.5744599767880966e-07, Accum Loss: 0.7922011315822601
Lr: 3.576192208422111e-07, Accum Loss: 0.6342231296002865
Lr: 3.577924440056125e-07, Accum Loss: 0.40721896290779114
Lr: 3.579656671690139e-07, Accum Loss: 0.6535885632038116
Lr: 3.581388903324153e-07, Accum Loss: 0.8485836982727051
Lr: 3.583121134958167e-07, Accum Loss: 0.9991659075021744
Lr: 3.584853366592181e-07, Accum Loss: 0.4863579645752907
Lr: 3.586585598226195e-07, Accum Loss: 0.43041013926267624
Lr: 3.5883178298602094e-07, Accum Loss: 0.6522568166255951
Lr: 3.5900500614942236e-07, Accum Loss: 0.749674528837204
Lr: 3.5917822931282377e-07, Accum Loss: 0.17855212837457657
Lr: 3.593514524762252e-07, Accum Loss: 0.7705887854099274
Lr: 3.595246756396266e-07, Accum Loss: 0.42757536470890045
Lr: 3.596978988030279e-07, Accum Loss: 0.36805178970098495
Lr: 3.5987112196642933e-07, Accum Loss: 0.2743815779685974
Lr: 3.600443451298308e-07, Accum Loss: 0.47241973876953125
Lr: 3.602175682932322e-07, Accum Loss: 0.4866953566670418
Lr: 3.6039079145663363e-07, Accum Loss: 0.4328020717948675
Lr: 3.6056401462003505e-07, Accum Loss: 0.7874111905694008
Lr: 3.6073723778343647e-07, Accum Loss: 0.5299169942736626
Lr: 3.609104609468379e-07, Accum Loss: 0.8598848134279251
Lr: 3.610836841102393e-07, Accum Loss: 0.8737097382545471
Lr: 3.612569072736406e-07, Accum Loss: 0.6238203048706055
Lr: 3.61430130437042e-07, Accum Loss: 1.1875954866409302
Lr: 3.6160335360044344e-07, Accum Loss: 0.5857331305742264
Lr: 3.6177657676384486e-07, Accum Loss: 0.29879599064588547
Lr: 3.6194979992724627e-07, Accum Loss: 0.6658259257674217
Lr: 3.621230230906477e-07, Accum Loss: 0.9344368278980255
Lr: 3.6229624625404916e-07, Accum Loss: 1.0467256009578705
Lr: 3.624694694174506e-07, Accum Loss: 0.48173707723617554
Lr: 3.62642692580852e-07, Accum Loss: 0.27529443986713886
Lr: 3.628159157442534e-07, Accum Loss: 0.3853307217359543
Lr: 3.629891389076547e-07, Accum Loss: 0.13681473955512047
Lr: 3.6316236207105613e-07, Accum Loss: 0.85569629073143
Lr: 3.6333558523445755e-07, Accum Loss: 0.9300337135791779
Lr: 3.6350880839785897e-07, Accum Loss: 1.2477205991744995
Lr: 3.636820315612604e-07, Accum Loss: 0.6108358800411224
Lr: 3.638552547246618e-07, Accum Loss: 0.5640001893043518
Lr: 3.640284778880632e-07, Accum Loss: 0.35252753645181656
Lr: 3.6420170105146463e-07, Accum Loss: 0.6514623761177063
Lr: 3.6437492421486605e-07, Accum Loss: 0.5490915030241013
Lr: 3.645481473782674e-07, Accum Loss: 1.5277437567710876
Lr: 3.6472137054166883e-07, Accum Loss: 0.3011973202228546
Lr: 3.6489459370507024e-07, Accum Loss: 0.8836630880832672
Lr: 3.6506781686847166e-07, Accum Loss: 0.6283987611532211
Lr: 3.652410400318731e-07, Accum Loss: 0.10723107680678368
Lr: 3.654142631952745e-07, Accum Loss: 0.4476955458521843
Lr: 3.655874863586759e-07, Accum Loss: 0.9042096436023712
Lr: 3.657607095220773e-07, Accum Loss: 0.15374165400862694
Lr: 3.6593393268547874e-07, Accum Loss: 0.5036735013127327
Lr: 3.661071558488801e-07, Accum Loss: 0.4053683392703533
Lr: 3.662803790122815e-07, Accum Loss: 0.5585344582796097
Lr: 3.6645360217568294e-07, Accum Loss: 0.6648443043231964
Lr: 3.6662682533908435e-07, Accum Loss: 0.6269045397639275
Lr: 3.6680004850248577e-07, Accum Loss: 0.5473036095499992
Lr: 3.669732716658872e-07, Accum Loss: 0.6942607946693897
Lr: 3.671464948292886e-07, Accum Loss: 0.6668557971715927
Lr: 3.6731971799269e-07, Accum Loss: 0.6480063945055008
Lr: 3.6749294115609143e-07, Accum Loss: 0.5769427269697189
Lr: 3.676661643194928e-07, Accum Loss: 0.5762854665517807
Lr: 3.678393874828942e-07, Accum Loss: 0.14395414292812347
Lr: 3.6801261064629563e-07, Accum Loss: 0.21269839257001877
Lr: 3.6818583380969705e-07, Accum Loss: 0.9601457417011261
Lr: 3.6835905697309846e-07, Accum Loss: 0.7252053767442703
Lr: 3.685322801364999e-07, Accum Loss: 0.2945345565676689
Lr: 3.687055032999013e-07, Accum Loss: 0.347106471657753
Lr: 3.688787264633027e-07, Accum Loss: 0.4371819421648979
Lr: 3.6905194962670413e-07, Accum Loss: 0.9306308329105377
Lr: 3.6922517279010554e-07, Accum Loss: 0.3399319862946868
Lr: 3.693983959535069e-07, Accum Loss: 0.42978745698928833
Lr: 3.695716191169083e-07, Accum Loss: 0.6684863567352295
Lr: 3.6974484228030974e-07, Accum Loss: 0.5018486082553864
Lr: 3.6991806544371116e-07, Accum Loss: 0.7565239071846008
Lr: 3.7009128860711257e-07, Accum Loss: 0.06316314823925495
Lr: 3.70264511770514e-07, Accum Loss: 0.3566772863268852
Lr: 3.704377349339154e-07, Accum Loss: 1.128607600927353
Lr: 3.706109580973168e-07, Accum Loss: 0.36425577104091644
Lr: 3.7078418126071824e-07, Accum Loss: 0.19960995763540268
Lr: 3.709574044241196e-07, Accum Loss: 0.5038488358259201
Lr: 3.71130627587521e-07, Accum Loss: 0.5389442592859268
Lr: 3.7130385075092243e-07, Accum Loss: 0.16838303580880165
Lr: 3.7147707391432385e-07, Accum Loss: 0.16299573704600334
Lr: 3.7165029707772527e-07, Accum Loss: 0.8269113600254059
Lr: 3.718235202411267e-07, Accum Loss: 0.47428251802921295
Lr: 3.719967434045281e-07, Accum Loss: 0.2882650839164853
Lr: 3.721699665679295e-07, Accum Loss: 0.9111450612545013
Lr: 3.7234318973133093e-07, Accum Loss: 0.541542649269104
Lr: 3.725164128947323e-07, Accum Loss: 0.41314369440078735
Lr: 3.726896360581337e-07, Accum Loss: 1.0978018641471863
Lr: 3.7286285922153513e-07, Accum Loss: 0.6366252675652504
Lr: 3.7303608238493654e-07, Accum Loss: 0.8573609888553619
Lr: 3.7320930554833796e-07, Accum Loss: 0.33115167915821075
Lr: 3.733825287117394e-07, Accum Loss: 0.6330229938030243
Lr: 3.735557518751408e-07, Accum Loss: 0.8015839457511902
Lr: 3.737289750385422e-07, Accum Loss: 0.5618110150098801
Lr: 3.739021982019436e-07, Accum Loss: 0.34019709564745426
Lr: 3.74075421365345e-07, Accum Loss: 0.2748352065682411
Lr: 3.742486445287464e-07, Accum Loss: 0.9180016070604324
Lr: 3.744218676921478e-07, Accum Loss: 0.8317406177520752
Lr: 3.7459509085554924e-07, Accum Loss: 0.7158874869346619
Lr: 3.7476831401895065e-07, Accum Loss: 0.2770121991634369
Lr: 3.7494153718235207e-07, Accum Loss: 0.6404139995574951
Lr: 3.751147603457535e-07, Accum Loss: 0.5321374051272869
Lr: 3.752879835091549e-07, Accum Loss: 0.2363361194729805
Lr: 3.754612066725563e-07, Accum Loss: 0.6504860520362854
Lr: 3.7563442983595773e-07, Accum Loss: 0.21706532314419746
Lr: 3.758076529993591e-07, Accum Loss: 0.9325385540723801
Lr: 3.759808761627605e-07, Accum Loss: 0.1587076224386692
Lr: 3.7615409932616193e-07, Accum Loss: 0.5127431489527225
Lr: 3.7632732248956335e-07, Accum Loss: 0.551059678196907
Lr: 3.7650054565296476e-07, Accum Loss: 0.04895680584013462
Lr: 3.766737688163662e-07, Accum Loss: 0.4595440961420536
Lr: 3.768469919797676e-07, Accum Loss: 1.0346699357032776
Lr: 3.77020215143169e-07, Accum Loss: 0.8001405000686646
Lr: 3.7719343830657043e-07, Accum Loss: 0.42746496200561523
Lr: 3.7736666146997174e-07, Accum Loss: 0.5370763689279556
Lr: 3.775398846333732e-07, Accum Loss: 0.6603128388524055
Lr: 3.777131077967746e-07, Accum Loss: 0.5790482461452484
Lr: 3.7788633096017604e-07, Accum Loss: 0.12745929136872292
Lr: 3.7805955412357746e-07, Accum Loss: 0.648335874080658
Lr: 3.7823277728697887e-07, Accum Loss: 0.2844901271164417
Lr: 3.784060004503803e-07, Accum Loss: 0.5681076943874359
Lr: 3.785792236137817e-07, Accum Loss: 0.7304228842258453
Lr: 3.787524467771831e-07, Accum Loss: 0.5595393627882004
Lr: 3.7892566994058443e-07, Accum Loss: 0.3975692614912987
Lr: 3.7909889310398585e-07, Accum Loss: 0.684108704328537
Lr: 3.7927211626738726e-07, Accum Loss: 0.6265236958861351
Lr: 3.794453394307887e-07, Accum Loss: 0.1470736227929592
Lr: 3.796185625941901e-07, Accum Loss: 0.5408789813518524
Lr: 3.7979178575759157e-07, Accum Loss: 0.8417923301458359
Lr: 3.79965008920993e-07, Accum Loss: 1.0206246376037598
Lr: 3.801382320843944e-07, Accum Loss: 0.6908883899450302
Lr: 3.803114552477958e-07, Accum Loss: 0.43465404212474823
Lr: 3.804846784111971e-07, Accum Loss: 0.29959361255168915
Lr: 3.8065790157459854e-07, Accum Loss: 0.688462644815445
Lr: 3.8083112473799996e-07, Accum Loss: 0.24613412469625473
Lr: 3.810043479014014e-07, Accum Loss: 0.5888670608401299
Lr: 3.811775710648028e-07, Accum Loss: 0.6183433532714844
Lr: 3.813507942282042e-07, Accum Loss: 0.1862001083791256
Lr: 3.815240173916056e-07, Accum Loss: 0.5074253287166357
Lr: 3.8169724055500704e-07, Accum Loss: 0.733253687620163
Lr: 3.8187046371840846e-07, Accum Loss: 0.3659894075244665
Lr: 3.820436868818099e-07, Accum Loss: 0.4154835045337677
Lr: 3.8221691004521124e-07, Accum Loss: 0.4041985720396042
Lr: 3.8239013320861265e-07, Accum Loss: 0.3639990836381912
Lr: 3.8256335637201407e-07, Accum Loss: 0.8505821265280247
Lr: 3.827365795354155e-07, Accum Loss: 0.7904694080352783
Lr: 3.829098026988169e-07, Accum Loss: 0.403469443321228
Lr: 3.830830258622183e-07, Accum Loss: 0.48768509551882744
Lr: 3.8325624902561973e-07, Accum Loss: 0.4611012041568756
Lr: 3.8342947218902115e-07, Accum Loss: 0.6294710487127304
Lr: 3.8360269535242257e-07, Accum Loss: 0.31352224946022034
Lr: 3.8377591851582393e-07, Accum Loss: 0.7993389815092087
Lr: 3.8394914167922535e-07, Accum Loss: 1.003733217716217
Lr: 3.8412236484262676e-07, Accum Loss: 0.4708007723093033
Lr: 3.842955880060282e-07, Accum Loss: 0.7795812785625458
Lr: 3.844688111694296e-07, Accum Loss: 0.47654779627919197
Lr: 3.84642034332831e-07, Accum Loss: 0.2679853141307831
Lr: 3.8481525749623243e-07, Accum Loss: 0.6693501472473145
Lr: 3.8498848065963384e-07, Accum Loss: 0.7228202670812607
Lr: 3.8516170382303526e-07, Accum Loss: 0.7173879742622375
Lr: 3.853349269864366e-07, Accum Loss: 0.5778695642948151
Lr: 3.8550815014983804e-07, Accum Loss: 0.705314889550209
Lr: 3.8568137331323946e-07, Accum Loss: 0.7985743582248688
Lr: 3.8585459647664087e-07, Accum Loss: 0.816640704870224
Lr: 3.860278196400423e-07, Accum Loss: 0.157364372164011
Lr: 3.862010428034437e-07, Accum Loss: 0.9033230245113373
Lr: 3.863742659668451e-07, Accum Loss: 0.404308270663023
Lr: 3.8654748913024654e-07, Accum Loss: 0.48783570528030396
Lr: 3.8672071229364795e-07, Accum Loss: 0.6990041136741638
Lr: 3.8689393545704937e-07, Accum Loss: 1.2980510592460632
Lr: 3.8706715862045073e-07, Accum Loss: 0.3553696721792221
Lr: 3.8724038178385215e-07, Accum Loss: 0.8376034498214722
Lr: 3.8741360494725356e-07, Accum Loss: 0.6323656290769577
Lr: 3.87586828110655e-07, Accum Loss: 0.4621242769062519
Lr: 3.877600512740564e-07, Accum Loss: 0.14240022748708725
Lr: 3.879332744374578e-07, Accum Loss: 0.8324874341487885
Lr: 3.8810649760085923e-07, Accum Loss: 0.7501938194036484
Lr: 3.8827972076426065e-07, Accum Loss: 0.5491582602262497
Lr: 3.8845294392766206e-07, Accum Loss: 0.9803270399570465
Lr: 3.886261670910634e-07, Accum Loss: 0.3277978226542473
Lr: 3.8879939025446484e-07, Accum Loss: 0.9650414884090424
Lr: 3.8897261341786626e-07, Accum Loss: 1.1769975423812866
Lr: 3.891458365812677e-07, Accum Loss: 0.6965688988566399
Lr: 3.893190597446691e-07, Accum Loss: 0.42681707441806793
Lr: 3.894922829080705e-07, Accum Loss: 0.7540191411972046
Lr: 3.896655060714719e-07, Accum Loss: 0.3397179841995239
Lr: 3.8983872923487334e-07, Accum Loss: 0.6901755332946777
Lr: 3.9001195239827476e-07, Accum Loss: 0.7011982798576355
Lr: 3.901851755616761e-07, Accum Loss: 0.7717572152614594
Lr: 3.9035839872507754e-07, Accum Loss: 0.5398524217307568
Lr: 3.9053162188847895e-07, Accum Loss: 0.8527391254901886
Lr: 3.9070484505188037e-07, Accum Loss: 0.13644478470087051
Lr: 3.908780682152818e-07, Accum Loss: 0.8244624137878418
Lr: 3.910512913786832e-07, Accum Loss: 1.0390322506427765
Lr: 3.912245145420846e-07, Accum Loss: 0.6725166589021683
Lr: 3.9139773770548603e-07, Accum Loss: 0.6509813368320465
Lr: 3.9157096086888745e-07, Accum Loss: 1.0117796659469604
Lr: 3.917441840322888e-07, Accum Loss: 0.4605821371078491
Lr: 3.9191740719569023e-07, Accum Loss: 0.505090057849884
Lr: 3.9209063035909165e-07, Accum Loss: 0.1979512944817543
Lr: 3.9226385352249306e-07, Accum Loss: 0.4620804339647293
Lr: 3.924370766858945e-07, Accum Loss: 0.47009336203336716
Lr: 3.926102998492959e-07, Accum Loss: 0.6270536035299301
Lr: 3.927835230126973e-07, Accum Loss: 0.4824637770652771
Lr: 3.9295674617609873e-07, Accum Loss: 0.17589987069368362
Lr: 3.9312996933950014e-07, Accum Loss: 0.7054426521062851
Lr: 3.9330319250290156e-07, Accum Loss: 0.9505887031555176
Lr: 3.934764156663029e-07, Accum Loss: 0.28656018525362015
Lr: 3.9364963882970434e-07, Accum Loss: 1.0322490632534027
Lr: 3.9382286199310576e-07, Accum Loss: 0.8553568124771118
Lr: 3.9399608515650717e-07, Accum Loss: 0.13657326623797417
Lr: 3.941693083199086e-07, Accum Loss: 0.18218563124537468
Lr: 3.9434253148331e-07, Accum Loss: 0.5659479796886444
Lr: 3.945157546467114e-07, Accum Loss: 0.5751866698265076
Lr: 3.9468897781011284e-07, Accum Loss: 0.08787163719534874
Lr: 3.9486220097351425e-07, Accum Loss: 0.3942125141620636
Lr: 3.950354241369156e-07, Accum Loss: 0.7168213129043579
Lr: 3.9520864730031703e-07, Accum Loss: 0.15047159790992737
Lr: 3.9538187046371845e-07, Accum Loss: 0.42842497676610947
Lr: 3.9555509362711986e-07, Accum Loss: 0.4521404877305031
Lr: 3.957283167905213e-07, Accum Loss: 0.41252070665359497
Lr: 3.959015399539227e-07, Accum Loss: 0.4655911875888705
Lr: 3.960747631173241e-07, Accum Loss: 0.5209217071533203
Lr: 3.9624798628072553e-07, Accum Loss: 0.19010605663061142
Lr: 3.9642120944412695e-07, Accum Loss: 0.35697320103645325
Lr: 3.9659443260752826e-07, Accum Loss: 0.5703980177640915
Lr: 3.9676765577092967e-07, Accum Loss: 0.7194808423519135
Lr: 3.969408789343311e-07, Accum Loss: 0.4513951390981674
Lr: 3.971141020977325e-07, Accum Loss: 0.3758050948381424
Lr: 3.97287325261134e-07, Accum Loss: 0.5043637603521347
Lr: 3.974605484245354e-07, Accum Loss: 0.672909215092659
Lr: 3.976337715879368e-07, Accum Loss: 0.2832833230495453
Lr: 3.978069947513382e-07, Accum Loss: 0.609356053173542
Lr: 3.9798021791473964e-07, Accum Loss: 0.20462467521429062
Lr: 3.9815344107814095e-07, Accum Loss: 0.385237954556942
Lr: 3.9832666424154237e-07, Accum Loss: 0.7748127430677414
Lr: 3.984998874049438e-07, Accum Loss: 0.2328827753663063
Lr: 3.986731105683452e-07, Accum Loss: 0.9305552840232849
Lr: 3.988463337317466e-07, Accum Loss: 1.1515303552150726
Lr: 3.9901955689514803e-07, Accum Loss: 0.4777294062077999
Lr: 3.9919278005854945e-07, Accum Loss: 0.9692855179309845
Lr: 3.9936600322195086e-07, Accum Loss: 0.43498989939689636
Lr: 3.9953922638535233e-07, Accum Loss: 0.6234040260314941
Lr: 3.9971244954875375e-07, Accum Loss: 0.32631297782063484
Lr: 3.9988567271215506e-07, Accum Loss: 0.550057902932167
Lr: 4.000588958755565e-07, Accum Loss: 0.8932987153530121
Lr: 4.002321190389579e-07, Accum Loss: 0.2910819351673126
Lr: 4.004053422023593e-07, Accum Loss: 0.7864148318767548
Lr: 4.005785653657607e-07, Accum Loss: 0.6018993332982063
Lr: 4.0075178852916214e-07, Accum Loss: 0.7863239943981171
Lr: 4.0092501169256356e-07, Accum Loss: 0.4783974401652813
Lr: 4.01098234855965e-07, Accum Loss: 0.1827675700187683
Lr: 4.012714580193664e-07, Accum Loss: 0.7009242214262486
Lr: 4.0144468118276775e-07, Accum Loss: 0.24934745393693447
Lr: 4.0161790434616917e-07, Accum Loss: 0.2019350714981556
Lr: 4.017911275095706e-07, Accum Loss: 0.7825857698917389
Lr: 4.01964350672972e-07, Accum Loss: 0.49914003908634186
Lr: 4.021375738363734e-07, Accum Loss: 0.36155991442501545
Lr: 4.0231079699977483e-07, Accum Loss: 0.11880282685160637
Lr: 4.0248402016317625e-07, Accum Loss: 0.2487734854221344
Lr: 4.0265724332657767e-07, Accum Loss: 0.9114987254142761
Lr: 4.028304664899791e-07, Accum Loss: 0.6158543825149536
Lr: 4.0300368965338045e-07, Accum Loss: 0.42831528186798096
Lr: 4.0317691281678186e-07, Accum Loss: 0.10733572766184807
Lr: 4.033501359801833e-07, Accum Loss: 0.9363818466663361
Lr: 4.035233591435847e-07, Accum Loss: 0.3028930425643921
Lr: 4.036965823069861e-07, Accum Loss: 0.316059835255146
Lr: 4.0386980547038753e-07, Accum Loss: 0.6221281290054321
Lr: 4.0404302863378894e-07, Accum Loss: 0.851245678961277
Lr: 4.0421625179719036e-07, Accum Loss: 0.603671632707119
Lr: 4.043894749605918e-07, Accum Loss: 0.6904330514371395
Lr: 4.0456269812399314e-07, Accum Loss: 0.09736760333180428
Lr: 4.0473592128739456e-07, Accum Loss: 0.27527791261672974
Lr: 4.0490914445079597e-07, Accum Loss: 0.09510516375303268
Lr: 4.050823676141974e-07, Accum Loss: 0.368818923830986
Lr: 4.052555907775988e-07, Accum Loss: 0.21544181555509567
Lr: 4.054288139410002e-07, Accum Loss: 0.4475395232439041
Lr: 4.0560203710440164e-07, Accum Loss: 0.5364058017730713
Lr: 4.0577526026780305e-07, Accum Loss: 0.3342509865760803
Lr: 4.0594848343120447e-07, Accum Loss: 1.2007052302360535
Lr: 4.061217065946059e-07, Accum Loss: 0.3913918435573578
Lr: 4.0629492975800725e-07, Accum Loss: 0.7207586169242859
Lr: 4.0646815292140867e-07, Accum Loss: 0.5303744971752167
Lr: 4.066413760848101e-07, Accum Loss: 0.4011582024395466
Lr: 4.068145992482115e-07, Accum Loss: 0.5661963373422623
Lr: 4.069878224116129e-07, Accum Loss: 0.7582538798451424
Lr: 4.0716104557501433e-07, Accum Loss: 0.3085330240428448
Lr: 4.0733426873841575e-07, Accum Loss: 0.35508114099502563
