W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
prompt tuning with question-only, llm_froze=False
start load args ...
end load args! cost 0.0s
start import from src/ ...
end import from src! cost 40.2s
Namespace(model_name='pt_llm', project='project_g_retriever', seed=0, dataset='nl27k_baseline_cp', lr=1e-05, wd=0.05, patience=2, batch_size=16, grad_steps=2, num_epochs=3, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='False', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=0, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset! cost 0.0s
end load dataset! cost 0.0s
start load model...
Loading LLAMA
Training LLAMA with LORA!
Finish loading LLAMA!
end load model! cost 24.6s
trainable params: 4235264 || all params: 6742650880 || trainable%: 0.06281304008431769
start training...
Lr: 4.874983232729712e-06, Accum Loss: 0.36262883245944977
Lr: 4.875251509054326e-06, Accum Loss: 0.5653879940509796
Lr: 4.875519785378941e-06, Accum Loss: 0.1830560564994812
Lr: 4.8757880617035555e-06, Accum Loss: 0.0338128735893406
Lr: 4.876056338028169e-06, Accum Loss: 0.15962344408035278
Lr: 4.876324614352784e-06, Accum Loss: 0.6960936784744263
Lr: 4.876592890677398e-06, Accum Loss: 0.3709182143211365
Lr: 4.876861167002013e-06, Accum Loss: 0.02190535409090444
Lr: 4.877129443326627e-06, Accum Loss: 0.021799525246024132
Lr: 4.877397719651241e-06, Accum Loss: 0.21376273036003113
Lr: 4.877665995975855e-06, Accum Loss: 0.17825551331043243
Lr: 4.87793427230047e-06, Accum Loss: 0.11159533791942522
Lr: 4.8782025486250846e-06, Accum Loss: 0.12221271970338421
Lr: 4.8784708249496984e-06, Accum Loss: 0.035055942833423615
Lr: 4.878739101274313e-06, Accum Loss: 0.0008479612006340176
Lr: 4.879007377598927e-06, Accum Loss: 0.40096187591552734
Lr: 4.879275653923542e-06, Accum Loss: 0.10130079197006125
Lr: 4.8795439302481565e-06, Accum Loss: 0.003524929255945608
Lr: 4.87981220657277e-06, Accum Loss: 0.00039637515146750957
Lr: 4.880080482897385e-06, Accum Loss: 0.31034255027770996
Lr: 4.880348759221999e-06, Accum Loss: 0.3440743088722229
Lr: 4.880617035546613e-06, Accum Loss: 0.5586294457316399
Lr: 4.880885311871228e-06, Accum Loss: 0.40221063047647476
Lr: 4.881153588195842e-06, Accum Loss: 0.16406065225601196
Lr: 4.881421864520456e-06, Accum Loss: 0.19008414074778557
Lr: 4.881690140845071e-06, Accum Loss: 0.19697916507720947
Lr: 4.8819584171696855e-06, Accum Loss: 0.39795390143990517
Lr: 4.882226693494299e-06, Accum Loss: 0.07568662718404084
Lr: 4.882494969818914e-06, Accum Loss: 0.01634028513217345
Lr: 4.882763246143528e-06, Accum Loss: 0.04413094858728073
Lr: 4.883031522468143e-06, Accum Loss: 0.43415113857918186
Lr: 4.883299798792757e-06, Accum Loss: 0.05946021580280103
Lr: 4.883568075117371e-06, Accum Loss: 0.6858354583382607
Lr: 4.883836351441986e-06, Accum Loss: 0.15208032727241516
Lr: 4.8841046277666e-06, Accum Loss: 0.2966160699725151
Lr: 4.884372904091214e-06, Accum Loss: 0.033424916544390726
Lr: 4.884641180415829e-06, Accum Loss: 1.7153365206468152e-05
Lr: 4.884909456740443e-06, Accum Loss: 0.600260466337204
Lr: 4.885177733065057e-06, Accum Loss: 0.22059404424271634
Lr: 4.885446009389672e-06, Accum Loss: 0.2370128631591797
Lr: 4.885714285714286e-06, Accum Loss: 0.1970851607620716
Lr: 4.8859825620389e-06, Accum Loss: 0.2788754361017709
Lr: 4.886250838363515e-06, Accum Loss: 0.12434044294059277
Lr: 4.886519114688129e-06, Accum Loss: 0.7213069573044777
Lr: 4.886787391012744e-06, Accum Loss: 0.1800754126161337
Lr: 4.887055667337358e-06, Accum Loss: 0.3321903944015503
Lr: 4.887323943661972e-06, Accum Loss: 0.3974185837432742
Lr: 4.887592219986587e-06, Accum Loss: 0.45846886932849884
Lr: 4.887860496311201e-06, Accum Loss: 0.15372169204056263
Lr: 4.888128772635815e-06, Accum Loss: 0.08948550280183554
Lr: 4.88839704896043e-06, Accum Loss: 0.009388208389282227
Lr: 4.888665325285044e-06, Accum Loss: 0.3662465065717697
Lr: 4.888933601609658e-06, Accum Loss: 0.005209394730627537
Lr: 4.889201877934273e-06, Accum Loss: 0.28627581149339676
Lr: 4.889470154258887e-06, Accum Loss: 0.16007553040981293
Lr: 4.889738430583501e-06, Accum Loss: 0.08184805943164974
Lr: 4.890006706908116e-06, Accum Loss: 0.00027582050643104594
Lr: 4.89027498323273e-06, Accum Loss: 0.4173566997051239
Lr: 4.890543259557345e-06, Accum Loss: 0.10809378977864981
Lr: 4.8908115358819585e-06, Accum Loss: 0.2245398461818695
Lr: 4.891079812206573e-06, Accum Loss: 0.40153802186250687
Lr: 4.891348088531188e-06, Accum Loss: 0.40227632224559784
Lr: 4.891616364855802e-06, Accum Loss: 0.1911606751382351
Lr: 4.891884641180416e-06, Accum Loss: 0.18178570909162772
Lr: 4.892152917505031e-06, Accum Loss: 0.2535249702632427
Lr: 4.892421193829645e-06, Accum Loss: 0.2512549012899399
Lr: 4.892689470154259e-06, Accum Loss: 0.20042520109564066
Lr: 4.892957746478874e-06, Accum Loss: 5.892344915991998e-06
Lr: 4.893226022803488e-06, Accum Loss: 0.014157179875837755
Lr: 4.893494299128102e-06, Accum Loss: 0.287471741437912
Lr: 4.893762575452717e-06, Accum Loss: 0.21456996351480484
Lr: 4.894030851777331e-06, Accum Loss: 0.08730182370959483
Lr: 4.894299128101946e-06, Accum Loss: 0.13940884172916412
Lr: 4.8945674044265595e-06, Accum Loss: 1.0256256246066187e-05
Lr: 4.894835680751174e-06, Accum Loss: 0.0075722935143858194
Lr: 4.895103957075789e-06, Accum Loss: 0.05645949766039848
Lr: 4.895372233400403e-06, Accum Loss: 0.16345573961734772
Lr: 4.895640509725017e-06, Accum Loss: 0.20499007829675975
Lr: 4.895908786049631e-06, Accum Loss: 0.05999184353277087
Lr: 4.896177062374246e-06, Accum Loss: 0.01973896447043444
Lr: 4.89644533869886e-06, Accum Loss: 0.12219316884875298
Lr: 4.896713615023475e-06, Accum Loss: 0.2748705744743347
Lr: 4.8969818913480885e-06, Accum Loss: 0.09925837814807892
Lr: 4.897250167672703e-06, Accum Loss: 0.00015718170743639348
Lr: 4.897518443997318e-06, Accum Loss: 0.4224841333925724
Lr: 4.897786720321932e-06, Accum Loss: 0.3500635400414467
Lr: 4.8980549966465466e-06, Accum Loss: 0.08149753231555223
Lr: 4.8983232729711604e-06, Accum Loss: 0.2602286171168089
Lr: 4.898591549295775e-06, Accum Loss: 0.3018394368045847
Lr: 4.89885982562039e-06, Accum Loss: 0.14470414072275162
Lr: 4.899128101945004e-06, Accum Loss: 0.12471107952296734
Lr: 4.899396378269618e-06, Accum Loss: 0.14115618541836739
Lr: 4.899664654594232e-06, Accum Loss: 0.12328467797487974
Lr: 4.899932930918847e-06, Accum Loss: 0.4592473581433296
Lr: 4.900201207243461e-06, Accum Loss: 0.15494320648031135
Lr: 4.900469483568076e-06, Accum Loss: 0.17186519876122475
Lr: 4.9007377598926895e-06, Accum Loss: 0.0902186781167984
Lr: 4.901006036217304e-06, Accum Loss: 0.3161011189222336
Lr: 4.901274312541919e-06, Accum Loss: 0.14068825962021947
Lr: 4.901542588866533e-06, Accum Loss: 0.68471859395504
Lr: 4.9018108651911475e-06, Accum Loss: 0.2156861275434494
Lr: 4.902079141515761e-06, Accum Loss: 0.12993450090289116
Lr: 4.902347417840376e-06, Accum Loss: 0.12349272891879082
Lr: 4.902615694164991e-06, Accum Loss: 0.0756514317181427
Lr: 4.902883970489605e-06, Accum Loss: 0.45625386387109756
Lr: 4.903152246814219e-06, Accum Loss: 0.14884108118712902
Lr: 4.903420523138833e-06, Accum Loss: 0.1853781659156084
Lr: 4.903688799463448e-06, Accum Loss: 0.15735487826168537
Lr: 4.903957075788062e-06, Accum Loss: 0.5119656100869179
Lr: 4.904225352112677e-06, Accum Loss: 0.07495511536035337
Lr: 4.9044936284372905e-06, Accum Loss: 0.07630219077691436
Lr: 4.904761904761905e-06, Accum Loss: 0.41227635741233826
Lr: 4.90503018108652e-06, Accum Loss: 0.19473720458336174
Lr: 4.905298457411134e-06, Accum Loss: 0.04060233326163143
Lr: 4.9055667337357485e-06, Accum Loss: 0.28955141454935074
Lr: 4.905835010060362e-06, Accum Loss: 0.18909955237904796
Lr: 4.906103286384977e-06, Accum Loss: 0.13536576554179192
Lr: 4.906371562709592e-06, Accum Loss: 0.2344835065305233
Lr: 4.906639839034206e-06, Accum Loss: 0.4998290501534939
Lr: 4.9069081153588195e-06, Accum Loss: 0.2566985530511374
Lr: 4.907176391683434e-06, Accum Loss: 0.30990251898765564
Lr: 4.907444668008048e-06, Accum Loss: 0.00011485389040899463
Lr: 4.907712944332663e-06, Accum Loss: 0.11473289024434052
Lr: 4.9079812206572776e-06, Accum Loss: 0.014534753980115056
Lr: 4.9082494969818914e-06, Accum Loss: 0.4772874712944031
Lr: 4.908517773306506e-06, Accum Loss: 0.07737530581653118
Lr: 4.908786049631121e-06, Accum Loss: 0.13139571249485016
Lr: 4.909054325955735e-06, Accum Loss: 0.16033189743757248
Lr: 4.9093226022803495e-06, Accum Loss: 0.3026095926761627
Lr: 4.909590878604963e-06, Accum Loss: 0.3265236169099808
Lr: 4.909859154929578e-06, Accum Loss: 0.11668258591089398
Lr: 4.910127431254193e-06, Accum Loss: 0.09236397407948971
Lr: 4.910395707578807e-06, Accum Loss: 0.11459392867982388
Lr: 4.9106639839034205e-06, Accum Loss: 0.11029507113380532
Lr: 4.910932260228035e-06, Accum Loss: 0.08325950056314468
Lr: 4.911200536552649e-06, Accum Loss: 0.028669987950706854
Lr: 4.911468812877264e-06, Accum Loss: 0.8819222450256348
Lr: 4.9117370892018785e-06, Accum Loss: 0.1265973225235939
Lr: 4.912005365526492e-06, Accum Loss: 0.14606155827641487
Lr: 4.912273641851107e-06, Accum Loss: 0.16290441155433655
Lr: 4.912541918175721e-06, Accum Loss: 0.0733512002043426
Lr: 4.912810194500336e-06, Accum Loss: 0.11797062946197912
Lr: 4.9130784708249504e-06, Accum Loss: 0.0424880082719028
Lr: 4.913346747149564e-06, Accum Loss: 0.005752785058575682
Lr: 4.913615023474179e-06, Accum Loss: 0.15548886145859342
Lr: 4.913883299798794e-06, Accum Loss: 0.3155148923397064
Lr: 4.914151576123408e-06, Accum Loss: 0.0014506876968880533
Lr: 4.9144198524480215e-06, Accum Loss: 0.10756347700953484
Lr: 4.914688128772636e-06, Accum Loss: 0.2556143766269088
Lr: 4.91495640509725e-06, Accum Loss: 0.013394990470260382
Lr: 4.915224681421865e-06, Accum Loss: 0.23382018506526947
Lr: 4.9154929577464795e-06, Accum Loss: 0.2552286854479462
Lr: 4.915761234071093e-06, Accum Loss: 0.08293928415514529
Lr: 4.916029510395708e-06, Accum Loss: 1.8388033140581683e-05
Lr: 4.916297786720322e-06, Accum Loss: 0.48125629127025604
Lr: 4.916566063044937e-06, Accum Loss: 0.021553898762249446
Lr: 4.916834339369551e-06, Accum Loss: 0.5906471951166168
Lr: 4.917102615694165e-06, Accum Loss: 0.1628686711192131
Lr: 4.91737089201878e-06, Accum Loss: 0.16604318283498287
Lr: 4.917639168343394e-06, Accum Loss: 0.508883073925972
Lr: 4.917907444668009e-06, Accum Loss: 0.21494827738820277
Lr: 4.9181757209926224e-06, Accum Loss: 0.2949721898348798
Lr: 4.918443997317237e-06, Accum Loss: 0.14644710506718184
Lr: 4.918712273641851e-06, Accum Loss: 0.05490680730781605
Lr: 4.918980549966466e-06, Accum Loss: 0.003422818012040807
Lr: 4.9192488262910805e-06, Accum Loss: 0.4382927268743515
Lr: 4.919517102615694e-06, Accum Loss: 0.5476778319903133
Lr: 4.919785378940309e-06, Accum Loss: 0.12233609333634377
Lr: 4.920053655264923e-06, Accum Loss: 6.105218858465378e-06
Lr: 4.920321931589538e-06, Accum Loss: 0.07579612196423113
Lr: 4.920590207914152e-06, Accum Loss: 0.05223854072391987
Lr: 4.920858484238766e-06, Accum Loss: 0.3975297553206474
Lr: 4.921126760563381e-06, Accum Loss: 0.16404523700475693
Lr: 4.921395036887995e-06, Accum Loss: 0.0019623509142547846
Lr: 4.9216633132126095e-06, Accum Loss: 0.10003213584423065
Lr: 4.921931589537223e-06, Accum Loss: 3.3719198654580396e-05
Lr: 4.922199865861838e-06, Accum Loss: 0.398045237569022
Lr: 4.922468142186452e-06, Accum Loss: 0.02125687710940838
Lr: 4.922736418511067e-06, Accum Loss: 0.07381578960598745
Lr: 4.9230046948356814e-06, Accum Loss: 0.5092787593603134
Lr: 4.923272971160295e-06, Accum Loss: 0.3072221875190735
Lr: 4.92354124748491e-06, Accum Loss: 0.28685744745394004
Lr: 4.923809523809524e-06, Accum Loss: 0.48564988747239113
Lr: 4.924077800134139e-06, Accum Loss: 0.16397863253951073
Lr: 4.924346076458753e-06, Accum Loss: 0.33767326176166534
Lr: 4.924614352783367e-06, Accum Loss: 0.2281505987048149
Lr: 4.924882629107982e-06, Accum Loss: 0.26940695728262654
Lr: 4.925150905432596e-06, Accum Loss: 0.39536532387137413
Lr: 4.9254191817572105e-06, Accum Loss: 0.08379486842022743
Lr: 4.925687458081824e-06, Accum Loss: 0.18059297651052475
Lr: 4.925955734406439e-06, Accum Loss: 0.3729896694421768
Lr: 4.926224010731053e-06, Accum Loss: 0.28458019345998764
Lr: 4.926492287055668e-06, Accum Loss: 0.5945776775479317
Lr: 4.926760563380282e-06, Accum Loss: 0.5339676439762115
Lr: 4.927028839704896e-06, Accum Loss: 0.0005253297695162473
Lr: 4.927297116029511e-06, Accum Loss: 0.04164139740169048
Lr: 4.927565392354125e-06, Accum Loss: 0.16346606379374862
Lr: 4.92783366867874e-06, Accum Loss: 0.1437648981809616
Lr: 4.928101945003354e-06, Accum Loss: 0.3836638033390045
Lr: 4.928370221327968e-06, Accum Loss: 0.300562784075737
Lr: 4.928638497652583e-06, Accum Loss: 0.28116023540496826
Lr: 4.928906773977197e-06, Accum Loss: 0.11364906653761864
Lr: 4.9291750503018115e-06, Accum Loss: 0.41036712005734444
Lr: 4.929443326626426e-06, Accum Loss: 0.3552873656153679
Lr: 4.92971160295104e-06, Accum Loss: 0.04121449217200279
Lr: 4.929979879275654e-06, Accum Loss: 0.08873282698914409
Lr: 4.930248155600269e-06, Accum Loss: 0.2375997081398964
Lr: 4.930516431924883e-06, Accum Loss: 0.23090574890375137
Lr: 4.930784708249497e-06, Accum Loss: 0.0538063645362854
Lr: 4.931052984574112e-06, Accum Loss: 2.0495483113336377e-05
Lr: 4.931321260898726e-06, Accum Loss: 0.08694613724946976
Lr: 4.9315895372233406e-06, Accum Loss: 0.34327489137649536
Lr: 4.931857813547955e-06, Accum Loss: 0.2417810633778572
Lr: 4.932126089872569e-06, Accum Loss: 0.26434164494276047
Lr: 4.932394366197184e-06, Accum Loss: 0.4202771596610546
Lr: 4.932662642521798e-06, Accum Loss: 0.148326113820076
Lr: 4.932930918846412e-06, Accum Loss: 0.4645075052976608
Lr: 4.933199195171027e-06, Accum Loss: 0.39963600784540176
Lr: 4.933467471495641e-06, Accum Loss: 0.15102235972881317
Lr: 4.933735747820255e-06, Accum Loss: 0.14193378016352654
Lr: 4.93400402414487e-06, Accum Loss: 0.02942333450255319
Lr: 4.934272300469484e-06, Accum Loss: 0.035687126219272614
Lr: 4.934540576794098e-06, Accum Loss: 0.45102860033512115
Lr: 4.934808853118713e-06, Accum Loss: 0.0901990458369255
Lr: 4.935077129443327e-06, Accum Loss: 0.072223583701998
Lr: 4.9353454057679415e-06, Accum Loss: 0.5747034549713135
Lr: 4.935613682092556e-06, Accum Loss: 0.3656023293733597
Lr: 4.93588195841717e-06, Accum Loss: 0.12523174844682217
Lr: 4.936150234741785e-06, Accum Loss: 0.12060566991567612
Lr: 4.936418511066399e-06, Accum Loss: 0.008504407713189721
Lr: 4.9366867873910126e-06, Accum Loss: 0.21475333826856513
Lr: 4.936955063715628e-06, Accum Loss: 0.2821541354060173
Lr: 4.937223340040242e-06, Accum Loss: 0.2701315712183714
Lr: 4.937491616364856e-06, Accum Loss: 0.27990524284541607
Lr: 4.937759892689471e-06, Accum Loss: 0.6420635879039764
Lr: 4.9380281690140845e-06, Accum Loss: 0.06925134679477196
Lr: 4.938296445338699e-06, Accum Loss: 0.08179425235357485
Lr: 4.938564721663314e-06, Accum Loss: 0.06715062796138227
Lr: 4.938832997987928e-06, Accum Loss: 0.10880634002387524
Lr: 4.9391012743125425e-06, Accum Loss: 0.02233900735154748
Lr: 4.939369550637157e-06, Accum Loss: 0.24596987664699554
Lr: 4.939637826961771e-06, Accum Loss: 0.34502947330474854
Lr: 4.939906103286386e-06, Accum Loss: 0.2632065287689329
Lr: 4.940174379611e-06, Accum Loss: 0.7029334306716919
Lr: 4.9404426559356135e-06, Accum Loss: 0.34267432801425457
Lr: 4.940710932260229e-06, Accum Loss: 0.2927313596010208
Lr: 4.940979208584843e-06, Accum Loss: 0.40774647891521454
Lr: 4.941247484909457e-06, Accum Loss: 0.13385207578539848
Lr: 4.9415157612340716e-06, Accum Loss: 0.003736683400347829
Lr: 4.9417840375586854e-06, Accum Loss: 0.26842988282442093
Lr: 4.9420523138833e-06, Accum Loss: 0.06753519922494888
Lr: 4.942320590207915e-06, Accum Loss: 0.2854103744029999
Lr: 4.942588866532529e-06, Accum Loss: 0.6218223012983799
Lr: 4.9428571428571435e-06, Accum Loss: 0.009675460401922464
Lr: 4.943125419181757e-06, Accum Loss: 0.08338438506643797
Lr: 4.943393695506372e-06, Accum Loss: 0.08486976474523544
Lr: 4.943661971830987e-06, Accum Loss: 0.10708839446306229
Lr: 4.943930248155601e-06, Accum Loss: 0.6980065107345581
Lr: 4.9441985244802145e-06, Accum Loss: 0.19619018957018852
Lr: 4.944466800804829e-06, Accum Loss: 0.09088140513222243
Lr: 4.944735077129444e-06, Accum Loss: 0.11898239911533892
Lr: 4.945003353454058e-06, Accum Loss: 0.0916830487549305
Lr: 4.9452716297786725e-06, Accum Loss: 0.01280417226780628
Lr: 4.945539906103286e-06, Accum Loss: 0.25216216035187244
Lr: 4.945808182427901e-06, Accum Loss: 0.18397071957588196
Lr: 4.946076458752516e-06, Accum Loss: 0.005290746489663434
Lr: 4.94634473507713e-06, Accum Loss: 0.46513471379876137
Lr: 4.946613011401744e-06, Accum Loss: 0.14252205565571785
Lr: 4.946881287726358e-06, Accum Loss: 0.23974514659494162
Lr: 4.947149564050973e-06, Accum Loss: 0.32559095323085785
Lr: 4.947417840375588e-06, Accum Loss: 0.2675449177622795
Lr: 4.947686116700202e-06, Accum Loss: 0.2084810072556138
Lr: 4.9479543930248155e-06, Accum Loss: 0.03556304797530174
Lr: 4.94822266934943e-06, Accum Loss: 0.03868703916668892
Lr: 4.948490945674045e-06, Accum Loss: 0.0026710756521879375
Lr: 4.948759221998659e-06, Accum Loss: 0.0319160850984872
Lr: 4.9490274983232735e-06, Accum Loss: 0.05656097030987439
Lr: 4.949295774647887e-06, Accum Loss: 0.16252857656218112
Lr: 4.949564050972502e-06, Accum Loss: 0.07878077565692365
Lr: 4.949832327297117e-06, Accum Loss: 1.089487727767846e-05
Lr: 4.950100603621731e-06, Accum Loss: 0.13789931312203407
Lr: 4.950368879946345e-06, Accum Loss: 0.3313438966870308
Lr: 4.950637156270959e-06, Accum Loss: 0.0980224609375
Lr: 4.950905432595574e-06, Accum Loss: 0.24094048887491226
Lr: 4.951173708920189e-06, Accum Loss: 0.20025797188282013
Lr: 4.9514419852448026e-06, Accum Loss: 0.0787821475948931
Lr: 4.9517102615694164e-06, Accum Loss: 0.15609140507876873
Lr: 4.951978537894031e-06, Accum Loss: 0.1113351471722126
Lr: 4.952246814218646e-06, Accum Loss: 0.16296160005731508
Lr: 4.95251509054326e-06, Accum Loss: 2.7958836199104553e-05
Lr: 4.9527833668678745e-06, Accum Loss: 0.16547998785972595
Lr: 4.953051643192488e-06, Accum Loss: 0.045204839669167995
Lr: 4.953319919517103e-06, Accum Loss: 0.07327081369294319
Lr: 4.953588195841718e-06, Accum Loss: 0.2004654360935092
Lr: 4.953856472166332e-06, Accum Loss: 0.4064496031829776
Lr: 4.954124748490946e-06, Accum Loss: 0.3240783214569092
Lr: 4.95439302481556e-06, Accum Loss: 0.46113136038184166
Lr: 4.954661301140175e-06, Accum Loss: 0.28159742057323456
Lr: 4.95492957746479e-06, Accum Loss: 0.16166307032108307
Lr: 4.9551978537894035e-06, Accum Loss: 0.5550826042890549
Lr: 4.955466130114017e-06, Accum Loss: 0.6001567542552948
Lr: 4.955734406438632e-06, Accum Loss: 0.2915476178750396
Lr: 4.956002682763247e-06, Accum Loss: 0.31110017001628876
Lr: 4.956270959087861e-06, Accum Loss: 0.010197724215686321
Lr: 4.956539235412475e-06, Accum Loss: 0.0034717151429504156
Lr: 4.956807511737089e-06, Accum Loss: 0.09080866537988186
Lr: 4.957075788061704e-06, Accum Loss: 0.0026921161584141373
Lr: 4.957344064386319e-06, Accum Loss: 0.06284687342122197
Lr: 4.957612340710933e-06, Accum Loss: 0.07997265039011836
Lr: 4.957880617035547e-06, Accum Loss: 0.20785917341709137
Lr: 4.958148893360161e-06, Accum Loss: 0.16752870168056688
Lr: 4.958417169684776e-06, Accum Loss: 0.006868860551549005
Lr: 4.958685446009391e-06, Accum Loss: 0.219510018825531
Lr: 4.9589537223340045e-06, Accum Loss: 6.322349690890405e-06
Lr: 4.959221998658618e-06, Accum Loss: 0.209743469953537
Lr: 4.959490274983233e-06, Accum Loss: 0.3209860175848007
Lr: 4.959758551307847e-06, Accum Loss: 0.589825855800882
Lr: 4.960026827632462e-06, Accum Loss: 0.02455565333366394
Lr: 4.960295103957076e-06, Accum Loss: 0.6523599922657013
Lr: 4.96056338028169e-06, Accum Loss: 0.40001393109560013
Lr: 4.960831656606305e-06, Accum Loss: 0.1684687975794077
Lr: 4.96109993293092e-06, Accum Loss: 0.12725695222616196
Lr: 4.9613682092555336e-06, Accum Loss: 0.382818681828212
Lr: 4.961636485580148e-06, Accum Loss: 0.20420237098369398
Lr: 4.961904761904762e-06, Accum Loss: 0.1753271445631981
Lr: 4.962173038229377e-06, Accum Loss: 0.0012616599976809084
Lr: 4.962441314553992e-06, Accum Loss: 0.005200517829507589
Lr: 4.9627095908786055e-06, Accum Loss: 0.29352299869060516
Lr: 4.962977867203219e-06, Accum Loss: 0.2594752497971058
Lr: 4.963246143527834e-06, Accum Loss: 0.12635799124836922
Lr: 4.963514419852448e-06, Accum Loss: 0.26363661885261536
Lr: 4.963782696177063e-06, Accum Loss: 0.040684930448151135
Lr: 4.964050972501677e-06, Accum Loss: 0.9098274856805801
Lr: 4.964319248826291e-06, Accum Loss: 0.08710939650336513
Lr: 4.964587525150906e-06, Accum Loss: 0.24098069965839386
Lr: 4.96485580147552e-06, Accum Loss: 0.1789284646511078
Lr: 4.9651240778001345e-06, Accum Loss: 0.13440236874976108
Lr: 4.965392354124749e-06, Accum Loss: 0.589013859629631
Lr: 4.965660630449363e-06, Accum Loss: 0.0024107482458930463
Lr: 4.965928906773978e-06, Accum Loss: 0.1582424959965465
Lr: 4.9661971830985926e-06, Accum Loss: 0.49073927849531174
Lr: 4.9664654594232064e-06, Accum Loss: 0.5858210623264313
Lr: 4.96673373574782e-06, Accum Loss: 0.36168891936540604
Lr: 4.967002012072435e-06, Accum Loss: 0.4646219201385975
Lr: 4.967270288397049e-06, Accum Loss: 0.45613595843315125
Lr: 4.967538564721664e-06, Accum Loss: 0.14182298630475998
Lr: 4.967806841046278e-06, Accum Loss: 0.3322368818335235
Lr: 4.968075117370892e-06, Accum Loss: 0.3645017445087433
Lr: 4.968343393695507e-06, Accum Loss: 0.008828984573483467
Lr: 4.968611670020121e-06, Accum Loss: 0.08773276000283659
Lr: 4.9688799463447355e-06, Accum Loss: 0.3433221961604431
Lr: 4.96914822266935e-06, Accum Loss: 0.060734712111297995
Lr: 4.969416498993964e-06, Accum Loss: 0.221336480230093
Lr: 4.969684775318579e-06, Accum Loss: 0.3775027245283127
Lr: 4.969953051643193e-06, Accum Loss: 0.23879726696759462
Lr: 4.970221327967807e-06, Accum Loss: 0.037683373055187985
Lr: 4.970489604292421e-06, Accum Loss: 0.017122060322435573
Lr: 4.970757880617036e-06, Accum Loss: 0.5061517059803009
Lr: 4.97102615694165e-06, Accum Loss: 0.5267590284347534
Lr: 4.9712944332662646e-06, Accum Loss: 0.0024903374396672007
Lr: 4.971562709590879e-06, Accum Loss: 0.46376360952854156
Lr: 4.971830985915493e-06, Accum Loss: 0.18328871950507164
Lr: 4.972099262240108e-06, Accum Loss: 0.04333430016413331
Lr: 4.972367538564722e-06, Accum Loss: 0.4197173845022917
Lr: 4.9726358148893365e-06, Accum Loss: 0.28733841436223884
Lr: 4.972904091213951e-06, Accum Loss: 0.2074403272708878
Lr: 4.973172367538565e-06, Accum Loss: 0.2836776035837829
Lr: 4.97344064386318e-06, Accum Loss: 0.14572636144475837
Lr: 4.973708920187794e-06, Accum Loss: 0.00949797872453928
Lr: 4.973977196512408e-06, Accum Loss: 0.33530282974243164
Lr: 4.974245472837022e-06, Accum Loss: 0.11674056734409533
Lr: 4.974513749161637e-06, Accum Loss: 0.3433016464114189
Lr: 4.974782025486251e-06, Accum Loss: 0.1051542111672461
Lr: 4.9750503018108655e-06, Accum Loss: 0.3535389262251556
Lr: 4.97531857813548e-06, Accum Loss: 0.20861908580536692
Lr: 4.975586854460094e-06, Accum Loss: 0.04459017461977055
Lr: 4.975855130784709e-06, Accum Loss: 0.15963701478904113
Lr: 4.976123407109323e-06, Accum Loss: 0.213872492313385
Lr: 4.9763916834339374e-06, Accum Loss: 0.2336227223277092
Lr: 4.976659959758552e-06, Accum Loss: 0.3279978483915329
Lr: 4.976928236083166e-06, Accum Loss: 0.07509046047925949
Lr: 4.977196512407781e-06, Accum Loss: 0.40183523297309875
Lr: 4.977464788732395e-06, Accum Loss: 0.8037305623292923
Lr: 4.977733065057009e-06, Accum Loss: 0.12934926711022854
Lr: 4.978001341381623e-06, Accum Loss: 0.21532657529678545
Lr: 4.978269617706238e-06, Accum Loss: 0.007680105245526647
Lr: 4.978537894030852e-06, Accum Loss: 0.3394665867090225
Lr: 4.9788061703554665e-06, Accum Loss: 0.1814178042113781
Lr: 4.979074446680081e-06, Accum Loss: 0.23894263058900833
Lr: 4.979342723004695e-06, Accum Loss: 0.21245983458356932
Lr: 4.97961099932931e-06, Accum Loss: 0.17706488072872162
Lr: 4.979879275653924e-06, Accum Loss: 0.1063864417374134
Lr: 4.980147551978538e-06, Accum Loss: 0.5368369221687317
Lr: 4.980415828303153e-06, Accum Loss: 0.39886002242565155
Lr: 4.980684104627767e-06, Accum Loss: 0.42006615549325943
Lr: 4.980952380952382e-06, Accum Loss: 0.0806756349556963
Lr: 4.9812206572769956e-06, Accum Loss: 0.13747892156243324
Lr: 4.9814889336016094e-06, Accum Loss: 0.20956643670797348
Lr: 4.981757209926224e-06, Accum Loss: 0.00035337465169504867
Lr: 4.982025486250839e-06, Accum Loss: 0.12674230337142944
Lr: 4.982293762575453e-06, Accum Loss: 0.010084412060678005
Lr: 4.9825620389000675e-06, Accum Loss: 0.09850501269102097
Lr: 4.982830315224682e-06, Accum Loss: 0.2269566310569644
Lr: 4.983098591549296e-06, Accum Loss: 0.05099806934595108
Lr: 4.983366867873911e-06, Accum Loss: 0.30698818394739646
Lr: 4.983635144198525e-06, Accum Loss: 0.0046439641155302525
