W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
instruction tuning with random sampled 50 triples, llm_froze=False
start load args ...
end load args! cost 0.0s
start import from src/ ...
end import from src! cost 113.6s
Namespace(model_name='llm', project='project_g_retriever', seed=0, dataset='ppi5k_baseline_cp', lr=1e-05, wd=0.05, patience=2, batch_size=2, grad_steps=2, num_epochs=3, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='False', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=1900, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0, local_rank=-1, deepspeed_config='ds_config.json')
start load dataset...
end load dataset! cost 0.0s
end load dataset! cost 0.0s
start load model...
Loading LLAMA
Training LLAMA with LORA!
Finish loading LLAMA!
end load model! cost 46.4s
trainable params: 4194304 || all params: 6742609920 || trainable%: 0.06220594176090199
start training...
Lr: 1.8428346238459008e-06, Accum Loss: 0.4783168435096741
Lr: 1.843007847009302e-06, Accum Loss: 0.17470785323530436
Lr: 1.8431810701727038e-06, Accum Loss: 0.5294490307569504
Lr: 1.8433542933361051e-06, Accum Loss: 0.08963759616017342
Lr: 1.8435275164995064e-06, Accum Loss: 0.2862391546368599
Lr: 1.8437007396629077e-06, Accum Loss: 0.6043041050434113
Lr: 1.843873962826309e-06, Accum Loss: 0.46241824328899384
Lr: 1.8440471859897108e-06, Accum Loss: 0.5854843109846115
Lr: 1.844220409153112e-06, Accum Loss: 0.2583048418164253
Lr: 1.8443936323165134e-06, Accum Loss: 0.40132583887316287
Lr: 1.844566855479915e-06, Accum Loss: 0.15122020989656448
Lr: 1.8447400786433164e-06, Accum Loss: 0.4367157965898514
Lr: 1.8449133018067178e-06, Accum Loss: 0.6293926537036896
Lr: 1.845086524970119e-06, Accum Loss: 0.42488880455493927
Lr: 1.8452597481335206e-06, Accum Loss: 0.12957552075386047
Lr: 1.845432971296922e-06, Accum Loss: 0.48704753816127777
Lr: 1.8456061944603234e-06, Accum Loss: 0.4149831661488861
Lr: 1.8457794176237247e-06, Accum Loss: 0.32390696182847023
Lr: 1.8459526407871263e-06, Accum Loss: 0.6019279360771179
Lr: 1.8461258639505276e-06, Accum Loss: 0.3828824833035469
Lr: 1.846299087113929e-06, Accum Loss: 0.5745396316051483
Lr: 1.8464723102773304e-06, Accum Loss: 0.1595095694065094
Lr: 1.846645533440732e-06, Accum Loss: 0.35555102676153183
Lr: 1.8468187566041332e-06, Accum Loss: 0.31188971223309636
Lr: 1.8469919797675348e-06, Accum Loss: 0.8082459270954132
Lr: 1.847165202930936e-06, Accum Loss: 0.31235586293041706
Lr: 1.8473384260943376e-06, Accum Loss: 0.5047729164361954
Lr: 1.847511649257739e-06, Accum Loss: 0.4033905267715454
Lr: 1.8476848724211402e-06, Accum Loss: 0.9725541174411774
Lr: 1.8478580955845417e-06, Accum Loss: 0.4733588546514511
Lr: 1.8480313187479432e-06, Accum Loss: 0.28731533885002136
Lr: 1.8482045419113446e-06, Accum Loss: 0.728740781545639
Lr: 1.8483777650747459e-06, Accum Loss: 0.3500298857688904
Lr: 1.8485509882381474e-06, Accum Loss: 0.6303179264068604
Lr: 1.848724211401549e-06, Accum Loss: 0.43819938600063324
Lr: 1.8488974345649502e-06, Accum Loss: 0.004572178702801466
Lr: 1.8490706577283515e-06, Accum Loss: 0.06241901800967753
Lr: 1.8492438808917528e-06, Accum Loss: 0.14931369037367404
Lr: 1.8494171040551546e-06, Accum Loss: 0.3181694708764553
Lr: 1.8495903272185559e-06, Accum Loss: 0.42758331820368767
Lr: 1.8497635503819572e-06, Accum Loss: 0.2315695178695023
Lr: 1.8499367735453585e-06, Accum Loss: 0.41370033845305443
Lr: 1.8501099967087602e-06, Accum Loss: 0.7339111864566803
Lr: 1.8502832198721616e-06, Accum Loss: 0.33053647726774216
Lr: 1.8504564430355629e-06, Accum Loss: 0.5238690823316574
Lr: 1.8506296661989642e-06, Accum Loss: 0.1562843918800354
Lr: 1.8508028893623655e-06, Accum Loss: 0.2561711836606264
Lr: 1.8509761125257672e-06, Accum Loss: 0.47805718425661325
Lr: 1.8511493356891685e-06, Accum Loss: 0.01715047098696232
Lr: 1.8513225588525698e-06, Accum Loss: 0.35435348749160767
Lr: 1.8514957820159712e-06, Accum Loss: 0.35172028094530106
Lr: 1.8516690051793729e-06, Accum Loss: 0.5753692984580994
Lr: 1.8518422283427742e-06, Accum Loss: 0.4726247042417526
Lr: 1.8520154515061755e-06, Accum Loss: 0.17402079701423645
Lr: 1.8521886746695768e-06, Accum Loss: 0.32454759255051613
Lr: 1.8523618978329783e-06, Accum Loss: 0.26505446899682283
Lr: 1.8525351209963799e-06, Accum Loss: 0.1451770169660449
Lr: 1.8527083441597812e-06, Accum Loss: 0.45479661226272583
Lr: 1.8528815673231825e-06, Accum Loss: 0.10197879746556282
Lr: 1.853054790486584e-06, Accum Loss: 0.4019850119948387
Lr: 1.8532280136499855e-06, Accum Loss: 0.5382590815424919
Lr: 1.8534012368133868e-06, Accum Loss: 0.6989254951477051
Lr: 1.8535744599767884e-06, Accum Loss: 1.1776162981987
Lr: 1.8537476831401897e-06, Accum Loss: 0.8753643333911896
Lr: 1.853920906303591e-06, Accum Loss: 0.6406901478767395
Lr: 1.8540941294669925e-06, Accum Loss: 0.612888753414154
Lr: 1.854267352630394e-06, Accum Loss: 0.8425793349742889
Lr: 1.8544405757937953e-06, Accum Loss: 0.4294288009405136
Lr: 1.8546137989571966e-06, Accum Loss: 0.4161624610424042
Lr: 1.8547870221205982e-06, Accum Loss: 0.31864194571971893
Lr: 1.8549602452839997e-06, Accum Loss: 0.1904962733387947
Lr: 1.855133468447401e-06, Accum Loss: 0.478766031563282
Lr: 1.8553066916108023e-06, Accum Loss: 0.29113106429576874
Lr: 1.8554799147742036e-06, Accum Loss: 0.21053564315661788
Lr: 1.8556531379376054e-06, Accum Loss: 0.44971853122115135
Lr: 1.8558263611010067e-06, Accum Loss: 0.15690001845359802
Lr: 1.855999584264408e-06, Accum Loss: 0.4769766628742218
Lr: 1.8561728074278093e-06, Accum Loss: 0.31377993151545525
Lr: 1.856346030591211e-06, Accum Loss: 0.4321279525756836
Lr: 1.8565192537546123e-06, Accum Loss: 0.3000737391412258
Lr: 1.8566924769180136e-06, Accum Loss: 1.067364364862442
Lr: 1.856865700081415e-06, Accum Loss: 0.2710640877485275
Lr: 1.8570389232448163e-06, Accum Loss: 0.15368337463587523
Lr: 1.857212146408218e-06, Accum Loss: 0.04416442755609751
Lr: 1.8573853695716193e-06, Accum Loss: 0.1826672744937241
Lr: 1.8575585927350206e-06, Accum Loss: 0.35366417467594147
Lr: 1.857731815898422e-06, Accum Loss: 0.5012374073266983
Lr: 1.8579050390618237e-06, Accum Loss: 0.1483045881614089
Lr: 1.858078262225225e-06, Accum Loss: 0.3746991604566574
Lr: 1.8582514853886263e-06, Accum Loss: 0.3449280112981796
Lr: 1.8584247085520276e-06, Accum Loss: 0.8135783672332764
Lr: 1.8585979317154291e-06, Accum Loss: 0.9073077738285065
Lr: 1.8587711548788306e-06, Accum Loss: 0.10571743920445442
Lr: 1.858944378042232e-06, Accum Loss: 0.06512570381164551
Lr: 1.8591176012056333e-06, Accum Loss: 0.1645480953156948
Lr: 1.8592908243690348e-06, Accum Loss: 0.29282321222126484
Lr: 1.8594640475324363e-06, Accum Loss: 0.3306570779532194
Lr: 1.8596372706958376e-06, Accum Loss: 0.08572317566722631
Lr: 1.859810493859239e-06, Accum Loss: 0.17599014565348625
Lr: 1.8599837170226404e-06, Accum Loss: 0.6849155724048615
Lr: 1.8601569401860418e-06, Accum Loss: 0.5360079493839294
Lr: 1.8603301633494433e-06, Accum Loss: 0.5703831315040588
Lr: 1.8605033865128446e-06, Accum Loss: 0.5557222962379456
Lr: 1.8606766096762461e-06, Accum Loss: 0.04286464350298047
Lr: 1.8608498328396474e-06, Accum Loss: 0.3643553555011749
Lr: 1.861023056003049e-06, Accum Loss: 0.3390198424458504
Lr: 1.8611962791664503e-06, Accum Loss: 0.22276577586308122
Lr: 1.8613695023298518e-06, Accum Loss: 0.550663448870182
Lr: 1.861542725493253e-06, Accum Loss: 0.4364943653345108
Lr: 1.8617159486566544e-06, Accum Loss: 0.25318513065576553
Lr: 1.861889171820056e-06, Accum Loss: 0.3588636815547943
Lr: 1.8620623949834574e-06, Accum Loss: 0.6084440648555756
Lr: 1.8622356181468587e-06, Accum Loss: 0.1568579152226448
Lr: 1.86240884131026e-06, Accum Loss: 0.6420307978987694
Lr: 1.8625820644736618e-06, Accum Loss: 0.3817182928323746
Lr: 1.862755287637063e-06, Accum Loss: 0.023996349424123764
Lr: 1.8629285108004644e-06, Accum Loss: 0.26015302538871765
Lr: 1.8631017339638657e-06, Accum Loss: 0.05257451720535755
Lr: 1.863274957127267e-06, Accum Loss: 0.40282225608825684
Lr: 1.8634481802906688e-06, Accum Loss: 0.4515218734741211
Lr: 1.86362140345407e-06, Accum Loss: 0.03203889820724726
Lr: 1.8637946266174714e-06, Accum Loss: 0.2564436625689268
Lr: 1.8639678497808727e-06, Accum Loss: 0.24683198146522045
Lr: 1.8641410729442744e-06, Accum Loss: 0.581256240606308
Lr: 1.8643142961076757e-06, Accum Loss: 0.11880312860012054
Lr: 1.864487519271077e-06, Accum Loss: 0.13091254606842995
Lr: 1.8646607424344784e-06, Accum Loss: 0.38737378269433975
Lr: 1.8648339655978797e-06, Accum Loss: 0.1260115783661604
Lr: 1.8650071887612814e-06, Accum Loss: 0.11649608984589577
Lr: 1.8651804119246827e-06, Accum Loss: 0.279563971911557
Lr: 1.865353635088084e-06, Accum Loss: 0.12936748936772346
Lr: 1.8655268582514853e-06, Accum Loss: 0.2882578447461128
Lr: 1.865700081414887e-06, Accum Loss: 0.4544520899653435
Lr: 1.8658733045782884e-06, Accum Loss: 0.3412732221186161
Lr: 1.8660465277416897e-06, Accum Loss: 0.14212793484330177
Lr: 1.866219750905091e-06, Accum Loss: 0.9023458957672119
Lr: 1.8663929740684925e-06, Accum Loss: 0.36832427605986595
Lr: 1.866566197231894e-06, Accum Loss: 0.5478018969297409
Lr: 1.8667394203952954e-06, Accum Loss: 0.07116954494267702
Lr: 1.8669126435586969e-06, Accum Loss: 0.8660956621170044
Lr: 1.8670858667220982e-06, Accum Loss: 0.630535751581192
Lr: 1.8672590898854997e-06, Accum Loss: 0.04483374860137701
Lr: 1.867432313048901e-06, Accum Loss: 0.5134345591068268
Lr: 1.8676055362123025e-06, Accum Loss: 0.3136030584573746
Lr: 1.8677787593757039e-06, Accum Loss: 0.03366040391847491
Lr: 1.8679519825391052e-06, Accum Loss: 0.14639500621706247
Lr: 1.8681252057025067e-06, Accum Loss: 0.21993375942111015
Lr: 1.8682984288659082e-06, Accum Loss: 0.41747356578707695
Lr: 1.8684716520293095e-06, Accum Loss: 0.7866882085800171
Lr: 1.8686448751927108e-06, Accum Loss: 0.2663416527211666
Lr: 1.8688180983561124e-06, Accum Loss: 0.21573179960250854
Lr: 1.8689913215195139e-06, Accum Loss: 0.16411500424146652
Lr: 1.8691645446829152e-06, Accum Loss: 0.5996852815151215
Lr: 1.8693377678463165e-06, Accum Loss: 0.5592413991689682
Lr: 1.8695109910097178e-06, Accum Loss: 0.359717920422554
Lr: 1.8696842141731195e-06, Accum Loss: 0.09595063887536526
Lr: 1.8698574373365209e-06, Accum Loss: 0.41520410776138306
Lr: 1.8700306604999222e-06, Accum Loss: 0.13880405947566032
Lr: 1.8702038836633235e-06, Accum Loss: 0.392948797903955
Lr: 1.8703771068267252e-06, Accum Loss: 0.6962210536003113
Lr: 1.8705503299901265e-06, Accum Loss: 0.41641469299793243
Lr: 1.8707235531535278e-06, Accum Loss: 0.14739513769745827
Lr: 1.8708967763169291e-06, Accum Loss: 0.2224818980321288
Lr: 1.8710699994803309e-06, Accum Loss: 0.6593955308198929
Lr: 1.8712432226437322e-06, Accum Loss: 0.45463097956962883
Lr: 1.8714164458071335e-06, Accum Loss: 0.13575058430433273
Lr: 1.8715896689705348e-06, Accum Loss: 0.3094235509634018
Lr: 1.8717628921339361e-06, Accum Loss: 0.7140026558190584
Lr: 1.8719361152973378e-06, Accum Loss: 0.5346214324235916
Lr: 1.8721093384607392e-06, Accum Loss: 0.5606781095266342
Lr: 1.8722825616241405e-06, Accum Loss: 0.34115486219525337
Lr: 1.8724557847875418e-06, Accum Loss: 0.9527347385883331
Lr: 1.8726290079509435e-06, Accum Loss: 0.633882611989975
Lr: 1.8728022311143448e-06, Accum Loss: 0.7525941133499146
Lr: 1.8729754542777461e-06, Accum Loss: 0.5184047445654869
Lr: 1.8731486774411474e-06, Accum Loss: 0.37414082139730453
Lr: 1.873321900604549e-06, Accum Loss: 0.24045815225690603
Lr: 1.8734951237679505e-06, Accum Loss: 0.6063332352787256
Lr: 1.8736683469313518e-06, Accum Loss: 0.22885866835713387
Lr: 1.8738415700947531e-06, Accum Loss: 0.3524361038580537
Lr: 1.8740147932581546e-06, Accum Loss: 0.24327321350574493
Lr: 1.8741880164215562e-06, Accum Loss: 0.3385111168026924
Lr: 1.8743612395849575e-06, Accum Loss: 0.40180111676454544
Lr: 1.8745344627483588e-06, Accum Loss: 0.8142986297607422
Lr: 1.8747076859117603e-06, Accum Loss: 0.16491702012717724
Lr: 1.8748809090751616e-06, Accum Loss: 0.3830895549617708
Lr: 1.8750541322385631e-06, Accum Loss: 0.7766969501972198
Lr: 1.8752273554019644e-06, Accum Loss: 0.3970886170864105
Lr: 1.875400578565366e-06, Accum Loss: 0.13204541988670826
Lr: 1.8755738017287673e-06, Accum Loss: 0.24973411113023758
Lr: 1.8757470248921688e-06, Accum Loss: 0.490357905626297
Lr: 1.8759202480555703e-06, Accum Loss: 0.051150533370673656
Lr: 1.8760934712189716e-06, Accum Loss: 0.13533391058444977
Lr: 1.876266694382373e-06, Accum Loss: 0.361936017870903
Lr: 1.8764399175457742e-06, Accum Loss: 0.5911918878555298
Lr: 1.876613140709176e-06, Accum Loss: 0.03163886908441782
Lr: 1.8767863638725773e-06, Accum Loss: 0.5398756265640259
Lr: 1.8769595870359786e-06, Accum Loss: 0.24863427644595504
Lr: 1.87713281019938e-06, Accum Loss: 0.11213861033320427
Lr: 1.8773060333627816e-06, Accum Loss: 0.6831265985965729
Lr: 1.877479256526183e-06, Accum Loss: 0.4647240936756134
Lr: 1.8776524796895843e-06, Accum Loss: 0.4505428224802017
Lr: 1.8778257028529856e-06, Accum Loss: 0.25895411148667336
Lr: 1.8779989260163869e-06, Accum Loss: 0.4977414906024933
Lr: 1.8781721491797886e-06, Accum Loss: 1.0196950435638428
Lr: 1.87834537234319e-06, Accum Loss: 0.3046851926483214
Lr: 1.8785185955065912e-06, Accum Loss: 0.2060045711696148
Lr: 1.8786918186699926e-06, Accum Loss: 0.4524146467447281
Lr: 1.8788650418333943e-06, Accum Loss: 0.1550725009292364
Lr: 1.8790382649967956e-06, Accum Loss: 0.7666546106338501
Lr: 1.879211488160197e-06, Accum Loss: 0.18510251864790916
Lr: 1.8793847113235982e-06, Accum Loss: 0.5083787441253662
Lr: 1.8795579344869997e-06, Accum Loss: 0.39082932472229004
Lr: 1.8797311576504013e-06, Accum Loss: 0.4889560788869858
Lr: 1.8799043808138026e-06, Accum Loss: 0.04142062948085368
Lr: 1.8800776039772039e-06, Accum Loss: 0.09144032560288906
Lr: 1.8802508271406054e-06, Accum Loss: 0.12324705300852656
Lr: 1.880424050304007e-06, Accum Loss: 0.1349112093448639
Lr: 1.8805972734674082e-06, Accum Loss: 0.1904093325138092
Lr: 1.8807704966308095e-06, Accum Loss: 0.36404597759246826
Lr: 1.880943719794211e-06, Accum Loss: 0.5820777462795377
Lr: 1.8811169429576124e-06, Accum Loss: 0.24058715626597404
Lr: 1.881290166121014e-06, Accum Loss: 0.3675132691860199
Lr: 1.8814633892844152e-06, Accum Loss: 0.5246644802391529
Lr: 1.8816366124478167e-06, Accum Loss: 0.15188931301236153
Lr: 1.881809835611218e-06, Accum Loss: 0.14636384695768356
Lr: 1.8819830587746196e-06, Accum Loss: 0.38441642688121647
Lr: 1.8821562819380209e-06, Accum Loss: 0.4588422253727913
Lr: 1.8823295051014224e-06, Accum Loss: 0.29069453477859497
Lr: 1.8825027282648237e-06, Accum Loss: 0.013748181750997901
Lr: 1.882675951428225e-06, Accum Loss: 0.27597254514694214
Lr: 1.8828491745916265e-06, Accum Loss: 0.3346281498670578
Lr: 1.883022397755028e-06, Accum Loss: 0.5705518573522568
Lr: 1.8831956209184294e-06, Accum Loss: 0.2833705246448517
Lr: 1.8833688440818307e-06, Accum Loss: 0.2576358839869499
Lr: 1.8835420672452322e-06, Accum Loss: 0.2189718782901764
Lr: 1.8837152904086337e-06, Accum Loss: 0.6860739588737488
Lr: 1.883888513572035e-06, Accum Loss: 0.7392905950546265
Lr: 1.8840617367354364e-06, Accum Loss: 0.6467878669500351
Lr: 1.8842349598988377e-06, Accum Loss: 0.15636007487773895
Lr: 1.8844081830622394e-06, Accum Loss: 0.4494681153446436
Lr: 1.8845814062256407e-06, Accum Loss: 0.4925805777311325
Lr: 1.884754629389042e-06, Accum Loss: 0.35864176601171494
Lr: 1.8849278525524433e-06, Accum Loss: 0.11201632581651211
Lr: 1.885101075715845e-06, Accum Loss: 0.30247581750154495
Lr: 1.8852742988792464e-06, Accum Loss: 0.49943237006664276
Lr: 1.8854475220426477e-06, Accum Loss: 0.5812539970502257
Lr: 1.885620745206049e-06, Accum Loss: 0.32905077934265137
Lr: 1.8857939683694503e-06, Accum Loss: 0.12351925857365131
Lr: 1.885967191532852e-06, Accum Loss: 0.5188103094696999
Lr: 1.8861404146962533e-06, Accum Loss: 0.08897971734404564
Lr: 1.8863136378596547e-06, Accum Loss: 0.059152479749172926
Lr: 1.886486861023056e-06, Accum Loss: 0.43055043928325176
Lr: 1.8866600841864577e-06, Accum Loss: 0.33086197078227997
Lr: 1.886833307349859e-06, Accum Loss: 0.29319185949862003
Lr: 1.8870065305132603e-06, Accum Loss: 0.17619866132736206
Lr: 1.8871797536766616e-06, Accum Loss: 0.021174776484258473
Lr: 1.8873529768400632e-06, Accum Loss: 0.3230465278029442
Lr: 1.8875262000034647e-06, Accum Loss: 0.5498459488153458
Lr: 1.887699423166866e-06, Accum Loss: 0.16859278455376625
Lr: 1.8878726463302673e-06, Accum Loss: 0.16534447902813554
Lr: 1.8880458694936688e-06, Accum Loss: 0.11590963881462812
Lr: 1.8882190926570703e-06, Accum Loss: 0.0508243388030678
Lr: 1.8883923158204717e-06, Accum Loss: 0.3793623596429825
Lr: 1.8885655389838732e-06, Accum Loss: 0.05739000393077731
Lr: 1.8887387621472745e-06, Accum Loss: 0.27932908199727535
Lr: 1.8889119853106758e-06, Accum Loss: 0.3599342741072178
Lr: 1.8890852084740773e-06, Accum Loss: 0.17053550109267235
Lr: 1.8892584316374788e-06, Accum Loss: 0.359224796295166
Lr: 1.8894316548008802e-06, Accum Loss: 0.13355868309736252
Lr: 1.8896048779642815e-06, Accum Loss: 0.12095339875668287
Lr: 1.889778101127683e-06, Accum Loss: 0.5753813982009888
Lr: 1.8899513242910845e-06, Accum Loss: 0.5039356499910355
Lr: 1.8901245474544858e-06, Accum Loss: 0.465202318970114
Lr: 1.8902977706178871e-06, Accum Loss: 0.392955563031137
Lr: 1.8904709937812884e-06, Accum Loss: 0.6846341788768768
Lr: 1.8906442169446902e-06, Accum Loss: 0.36005304753780365
Lr: 1.8908174401080915e-06, Accum Loss: 0.2947656558826566
Lr: 1.8909906632714928e-06, Accum Loss: 0.05019792355597019
Lr: 1.891163886434894e-06, Accum Loss: 0.18883894383907318
Lr: 1.8913371095982958e-06, Accum Loss: 0.39613836258649826
Lr: 1.8915103327616971e-06, Accum Loss: 0.34287827782100067
Lr: 1.8916835559250985e-06, Accum Loss: 0.7294760942459106
Lr: 1.8918567790884998e-06, Accum Loss: 0.7051186389289796
Lr: 1.892030002251901e-06, Accum Loss: 0.17556334286928177
Lr: 1.8922032254153028e-06, Accum Loss: 0.17141336016356945
Lr: 1.8923764485787041e-06, Accum Loss: 0.7324918806552887
Lr: 1.8925496717421054e-06, Accum Loss: 0.6384134665131569
Lr: 1.8927228949055067e-06, Accum Loss: 0.3147101828362793
Lr: 1.8928961180689085e-06, Accum Loss: 0.4159182182047516
Lr: 1.8930693412323098e-06, Accum Loss: 0.20142081007361412
Lr: 1.893242564395711e-06, Accum Loss: 0.3489892575889826
Lr: 1.8934157875591124e-06, Accum Loss: 0.2507521379739046
Lr: 1.893589010722514e-06, Accum Loss: 0.27240174636244774
Lr: 1.8937622338859155e-06, Accum Loss: 0.2756803184747696
Lr: 1.8939354570493168e-06, Accum Loss: 0.24014528095722198
Lr: 1.894108680212718e-06, Accum Loss: 0.2257897211238742
Lr: 1.8942819033761196e-06, Accum Loss: 0.058744620997458696
Lr: 1.8944551265395211e-06, Accum Loss: 0.44203437864780426
Lr: 1.8946283497029224e-06, Accum Loss: 0.5512092560529709
Lr: 1.8948015728663237e-06, Accum Loss: 0.09418552462011576
Lr: 1.8949747960297253e-06, Accum Loss: 0.5769447386264801
Lr: 1.8951480191931268e-06, Accum Loss: 0.17431673174723983
Lr: 1.895321242356528e-06, Accum Loss: 0.5158850252628326
Lr: 1.8954944655199294e-06, Accum Loss: 0.44551364332437515
Lr: 1.895667688683331e-06, Accum Loss: 0.39498799201101065
Lr: 1.8958409118467322e-06, Accum Loss: 0.5039048790931702
Lr: 1.8960141350101338e-06, Accum Loss: 0.45499807596206665
Lr: 1.896187358173535e-06, Accum Loss: 0.5000320076942444
Lr: 1.8963605813369366e-06, Accum Loss: 0.22407503426074982
Lr: 1.896533804500338e-06, Accum Loss: 0.13164343126118183
Lr: 1.8967070276637394e-06, Accum Loss: 0.15909248404204845
Lr: 1.8968802508271407e-06, Accum Loss: 0.3099804478115402
Lr: 1.8970534739905423e-06, Accum Loss: 0.1360877426341176
Lr: 1.8972266971539436e-06, Accum Loss: 0.061578402295708656
Lr: 1.8973999203173449e-06, Accum Loss: 0.9224595725536346
Lr: 1.8975731434807466e-06, Accum Loss: 0.5063691523391753
Lr: 1.897746366644148e-06, Accum Loss: 0.23909254372119904
Lr: 1.8979195898075492e-06, Accum Loss: 0.15156161412596703
Lr: 1.8980928129709505e-06, Accum Loss: 0.867224931716919
Lr: 1.8982660361343523e-06, Accum Loss: 0.5804194509983063
Lr: 1.8984392592977536e-06, Accum Loss: 0.5445177853107452
Lr: 1.898612482461155e-06, Accum Loss: 0.2850094214081764
Lr: 1.8987857056245562e-06, Accum Loss: 0.10134370625019073
Lr: 1.8989589287879575e-06, Accum Loss: 0.6575767993927002
Lr: 1.8991321519513592e-06, Accum Loss: 0.25228864699602127
Lr: 1.8993053751147606e-06, Accum Loss: 0.2288595661520958
Lr: 1.8994785982781619e-06, Accum Loss: 0.3901265813037753
Lr: 1.8996518214415632e-06, Accum Loss: 0.05092741921544075
Lr: 1.899825044604965e-06, Accum Loss: 0.2819692976772785
Lr: 1.8999982677683662e-06, Accum Loss: 0.18265745788812637
Lr: 1.9001714909317675e-06, Accum Loss: 0.22329100966453552
Lr: 1.9003447140951688e-06, Accum Loss: 0.24539028573781252
Lr: 1.9005179372585702e-06, Accum Loss: 0.11996669694781303
Lr: 1.9006911604219719e-06, Accum Loss: 0.033597189001739025
Lr: 1.9008643835853732e-06, Accum Loss: 0.2223511077463627
Lr: 1.9010376067487745e-06, Accum Loss: 0.40267328172922134
Lr: 1.9012108299121758e-06, Accum Loss: 0.5136849787086248
Lr: 1.9013840530755776e-06, Accum Loss: 0.21709579229354858
Lr: 1.9015572762389789e-06, Accum Loss: 0.1761082001030445
Lr: 1.9017304994023802e-06, Accum Loss: 0.2366601563990116
Lr: 1.9019037225657817e-06, Accum Loss: 0.5452624410390854
Lr: 1.902076945729183e-06, Accum Loss: 0.5316528528928757
Lr: 1.9022501688925845e-06, Accum Loss: 0.22293364256620407
Lr: 1.9024233920559858e-06, Accum Loss: 0.31880767428083345
Lr: 1.9025966152193874e-06, Accum Loss: 0.28211815003305674
Lr: 1.9027698383827887e-06, Accum Loss: 0.39851235039532185
Lr: 1.9029430615461902e-06, Accum Loss: 0.7563306391239166
Lr: 1.9031162847095915e-06, Accum Loss: 0.46113890840206295
Lr: 1.903289507872993e-06, Accum Loss: 0.23803522065281868
Lr: 1.9034627310363943e-06, Accum Loss: 0.007984182477230206
Lr: 1.9036359541997956e-06, Accum Loss: 0.7259275317192078
Lr: 1.9038091773631972e-06, Accum Loss: 0.6059935837984085
Lr: 1.9039824005265987e-06, Accum Loss: 0.16959324851632118
Lr: 1.90415562369e-06, Accum Loss: 0.2725488618016243
Lr: 1.9043288468534013e-06, Accum Loss: 0.5326550453901291
Lr: 1.9045020700168028e-06, Accum Loss: 0.5511975735425949
Lr: 1.9046752931802044e-06, Accum Loss: 0.010284168180078268
Lr: 1.9048485163436057e-06, Accum Loss: 0.3955592066049576
Lr: 1.905021739507007e-06, Accum Loss: 0.5772467851638794
Lr: 1.9051949626704083e-06, Accum Loss: 0.31211788207292557
Lr: 1.90536818583381e-06, Accum Loss: 0.9177671670913696
Lr: 1.9055414089972113e-06, Accum Loss: 0.7399171888828278
Lr: 1.9057146321606126e-06, Accum Loss: 0.49911676347255707
Lr: 1.905887855324014e-06, Accum Loss: 0.389438190497458
Lr: 1.9060610784874157e-06, Accum Loss: 0.34754638373851776
Lr: 1.906234301650817e-06, Accum Loss: 0.5133082419633865
Lr: 1.9064075248142183e-06, Accum Loss: 0.23673877329565585
Lr: 1.9065807479776196e-06, Accum Loss: 0.5801713466644287
Lr: 1.906753971141021e-06, Accum Loss: 0.2946504447609186
Lr: 1.9069271943044227e-06, Accum Loss: 0.608876422047615
Lr: 1.907100417467824e-06, Accum Loss: 0.2048826441168785
Lr: 1.9072736406312253e-06, Accum Loss: 0.021091477945446968
Lr: 1.9074468637946266e-06, Accum Loss: 0.30799052864313126
Lr: 1.907620086958028e-06, Accum Loss: 0.27587600611150265
Lr: 1.9077933101214296e-06, Accum Loss: 0.6046156138181686
Lr: 1.907966533284831e-06, Accum Loss: 0.2862573377788067
Lr: 1.9081397564482323e-06, Accum Loss: 0.13145767897367477
Lr: 1.9083129796116338e-06, Accum Loss: 0.2844010330736637
Lr: 1.9084862027750353e-06, Accum Loss: 0.6156694442033768
Lr: 1.908659425938437e-06, Accum Loss: 0.3134295493364334
Lr: 1.908832649101838e-06, Accum Loss: 0.1400041002780199
Lr: 1.9090058722652394e-06, Accum Loss: 0.2172410422936082
Lr: 1.909179095428641e-06, Accum Loss: 0.24283691169694066
Lr: 1.9093523185920425e-06, Accum Loss: 0.21865858882665634
Lr: 1.9095255417554436e-06, Accum Loss: 0.3269830383360386
Lr: 1.909698764918845e-06, Accum Loss: 0.2516041658818722
Lr: 1.909871988082246e-06, Accum Loss: 0.24897314608097076
Lr: 1.910045211245648e-06, Accum Loss: 0.4240853935480118
Lr: 1.9102184344090493e-06, Accum Loss: 0.26715049147605896
Lr: 1.9103916575724508e-06, Accum Loss: 0.17710415832698345
Lr: 1.910564880735852e-06, Accum Loss: 0.4268149733543396
Lr: 1.910738103899254e-06, Accum Loss: 0.3930964767932892
Lr: 1.910911327062655e-06, Accum Loss: 0.16234967857599258
Lr: 1.9110845502260564e-06, Accum Loss: 0.242851622402668
Lr: 1.9112577733894575e-06, Accum Loss: 0.3278147429227829
Lr: 1.911430996552859e-06, Accum Loss: 0.24071836471557617
Lr: 1.9116042197162606e-06, Accum Loss: 1.1335550546646118
Lr: 1.911777442879662e-06, Accum Loss: 0.5338295549154282
