W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
nl27k random sampled 50 triples
start load args ...
end load args!
start seed everything...
end seed everything!
Namespace(model_name='graph_llm', project='project_g_retriever', seed=0, dataset='nl27k_baseline_conf', lr=1e-05, wd=0.05, patience=2, batch_size=2, grad_steps=2, num_epochs=3, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='True', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=1600, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset!
start load model...
Loading LLAMA
Freezing LLAMA!
Finish loading LLAMA!
trainable params: 31485952 || all params: 6769901568 || trainable%: 0.4650872938659542
start training...
Lr: 5.2849893668540635e-08, Accum Loss: 2.4715914726257324
Lr: 5.3271008359126614e-08, Accum Loss: 2.6842206716537476
Lr: 5.3692123049712593e-08, Accum Loss: 2.5746309757232666
Lr: 5.411323774029857e-08, Accum Loss: 2.41214120388031
Lr: 5.453435243088456e-08, Accum Loss: 2.3480606079101562
Lr: 5.495546712147054e-08, Accum Loss: 2.711109757423401
Lr: 5.537658181205652e-08, Accum Loss: 2.6232757568359375
Lr: 5.57976965026425e-08, Accum Loss: 2.5083383321762085
Lr: 5.6218811193228476e-08, Accum Loss: 2.3062084317207336
Lr: 5.663992588381446e-08, Accum Loss: 2.491976737976074
Lr: 5.706104057440045e-08, Accum Loss: 2.3682838678359985
Lr: 5.748215526498642e-08, Accum Loss: 2.700865149497986
Lr: 5.7903269955572406e-08, Accum Loss: 2.450347900390625
Lr: 5.832438464615839e-08, Accum Loss: 2.7361907958984375
Lr: 5.8745499336744365e-08, Accum Loss: 2.2731534242630005
Lr: 5.916661402733035e-08, Accum Loss: 2.6054927110671997
Lr: 5.9587728717916324e-08, Accum Loss: 2.5791438817977905
Lr: 6.000884340850232e-08, Accum Loss: 2.6200252771377563
Lr: 6.04299580990883e-08, Accum Loss: 2.084253966808319
Lr: 6.085107278967427e-08, Accum Loss: 2.5614469051361084
Lr: 6.127218748026025e-08, Accum Loss: 2.5517568588256836
Lr: 6.169330217084623e-08, Accum Loss: 2.444422960281372
Lr: 6.211441686143221e-08, Accum Loss: 2.50175678730011
Lr: 6.25355315520182e-08, Accum Loss: 2.3146681785583496
Lr: 6.295664624260417e-08, Accum Loss: 2.6118825674057007
Lr: 6.337776093319016e-08, Accum Loss: 2.1927807331085205
Lr: 6.379887562377613e-08, Accum Loss: 2.376424193382263
Lr: 6.421999031436212e-08, Accum Loss: 2.210892081260681
Lr: 6.46411050049481e-08, Accum Loss: 2.1194397807121277
Lr: 6.506221969553408e-08, Accum Loss: 2.710077166557312
Lr: 6.548333438612006e-08, Accum Loss: 2.6316978931427
Lr: 6.590444907670605e-08, Accum Loss: 2.2036406993865967
Lr: 6.632556376729203e-08, Accum Loss: 2.5083404779434204
Lr: 6.674667845787801e-08, Accum Loss: 2.338553786277771
Lr: 6.716779314846399e-08, Accum Loss: 2.2587307691574097
Lr: 6.758890783904997e-08, Accum Loss: 2.328601598739624
Lr: 6.801002252963595e-08, Accum Loss: 2.334244728088379
Lr: 6.843113722022193e-08, Accum Loss: 2.0563348531723022
Lr: 6.885225191080792e-08, Accum Loss: 2.39120352268219
Lr: 6.927336660139389e-08, Accum Loss: 2.1645370721817017
Lr: 6.969448129197988e-08, Accum Loss: 2.4895782470703125
Lr: 7.011559598256586e-08, Accum Loss: 2.1972312927246094
Lr: 7.053671067315184e-08, Accum Loss: 2.1937637329101562
Lr: 7.095782536373782e-08, Accum Loss: 2.21855628490448
Lr: 7.137894005432381e-08, Accum Loss: 2.167890429496765
Lr: 7.180005474490978e-08, Accum Loss: 2.186310648918152
Lr: 7.222116943549577e-08, Accum Loss: 2.205873489379883
Lr: 7.264228412608174e-08, Accum Loss: 2.2458229064941406
Lr: 7.306339881666773e-08, Accum Loss: 2.4803686141967773
Lr: 7.348451350725371e-08, Accum Loss: 1.9332783222198486
Lr: 7.390562819783969e-08, Accum Loss: 2.1685760021209717
Lr: 7.432674288842567e-08, Accum Loss: 2.232167601585388
Lr: 7.474785757901164e-08, Accum Loss: 2.332960605621338
Lr: 7.516897226959762e-08, Accum Loss: 2.204026699066162
Lr: 7.559008696018362e-08, Accum Loss: 1.9950600862503052
Lr: 7.60112016507696e-08, Accum Loss: 2.138514757156372
Lr: 7.643231634135558e-08, Accum Loss: 2.2870914936065674
Lr: 7.685343103194155e-08, Accum Loss: 2.469079375267029
Lr: 7.727454572252753e-08, Accum Loss: 2.195057511329651
Lr: 7.769566041311353e-08, Accum Loss: 2.196595311164856
Lr: 7.811677510369949e-08, Accum Loss: 2.4078283309936523
Lr: 7.853788979428549e-08, Accum Loss: 2.1475753784179688
Lr: 7.895900448487146e-08, Accum Loss: 2.146063804626465
Lr: 7.938011917545744e-08, Accum Loss: 2.117208480834961
Lr: 7.980123386604341e-08, Accum Loss: 2.1329036355018616
Lr: 8.02223485566294e-08, Accum Loss: 2.08257520198822
Lr: 8.064346324721538e-08, Accum Loss: 2.008183717727661
Lr: 8.106457793780137e-08, Accum Loss: 1.9542881846427917
Lr: 8.148569262838735e-08, Accum Loss: 2.307690978050232
Lr: 8.190680731897332e-08, Accum Loss: 2.184936285018921
Lr: 8.232792200955931e-08, Accum Loss: 2.1773796677589417
Lr: 8.274903670014529e-08, Accum Loss: 2.180006265640259
Lr: 8.317015139073127e-08, Accum Loss: 2.0727399587631226
Lr: 8.359126608131726e-08, Accum Loss: 2.141121506690979
Lr: 8.401238077190323e-08, Accum Loss: 2.142338991165161
Lr: 8.443349546248921e-08, Accum Loss: 2.0764999389648438
Lr: 8.48546101530752e-08, Accum Loss: 2.2274134159088135
Lr: 8.527572484366118e-08, Accum Loss: 2.074880003929138
Lr: 8.569683953424716e-08, Accum Loss: 2.22596538066864
Lr: 8.611795422483315e-08, Accum Loss: 2.4217529296875
Lr: 8.653906891541912e-08, Accum Loss: 1.6709591150283813
Lr: 8.69601836060051e-08, Accum Loss: 2.126684069633484
Lr: 8.738129829659109e-08, Accum Loss: 1.9899860620498657
Lr: 8.780241298717707e-08, Accum Loss: 2.2040926218032837
Lr: 8.822352767776305e-08, Accum Loss: 1.9027099609375
Lr: 8.864464236834901e-08, Accum Loss: 2.310254693031311
Lr: 8.906575705893501e-08, Accum Loss: 1.9594215154647827
Lr: 8.948687174952099e-08, Accum Loss: 2.043370544910431
Lr: 8.990798644010698e-08, Accum Loss: 2.229825735092163
Lr: 9.032910113069296e-08, Accum Loss: 1.8945634961128235
Lr: 9.075021582127892e-08, Accum Loss: 2.082767367362976
Lr: 9.11713305118649e-08, Accum Loss: 2.0822219848632812
Lr: 9.15924452024509e-08, Accum Loss: 2.0903084874153137
Lr: 9.201355989303688e-08, Accum Loss: 1.8411893844604492
Lr: 9.243467458362287e-08, Accum Loss: 2.009268283843994
Lr: 9.285578927420883e-08, Accum Loss: 1.9544451832771301
Lr: 9.327690396479481e-08, Accum Loss: 1.9792429208755493
Lr: 9.36980186553808e-08, Accum Loss: 2.021135985851288
Lr: 9.411913334596679e-08, Accum Loss: 1.9260905981063843
Lr: 9.454024803655277e-08, Accum Loss: 2.1753170490264893
Lr: 9.496136272713873e-08, Accum Loss: 2.148006319999695
Lr: 9.538247741772472e-08, Accum Loss: 1.9534395337104797
Lr: 9.58035921083107e-08, Accum Loss: 2.100741147994995
Lr: 9.62247067988967e-08, Accum Loss: 1.933251976966858
Lr: 9.664582148948267e-08, Accum Loss: 1.989743173122406
Lr: 9.706693618006864e-08, Accum Loss: 1.83497154712677
Lr: 9.748805087065462e-08, Accum Loss: 1.941403090953827
Lr: 9.790916556124061e-08, Accum Loss: 1.8819405436515808
Lr: 9.833028025182659e-08, Accum Loss: 1.8987627625465393
Lr: 9.875139494241258e-08, Accum Loss: 1.796943187713623
Lr: 9.917250963299856e-08, Accum Loss: 1.9469443559646606
Lr: 9.959362432358453e-08, Accum Loss: 2.17059326171875
Lr: 1.0001473901417051e-07, Accum Loss: 2.1054051518440247
Lr: 1.004358537047565e-07, Accum Loss: 1.963189423084259
Lr: 1.0085696839534248e-07, Accum Loss: 1.6195513010025024
Lr: 1.0127808308592847e-07, Accum Loss: 2.0101242065429688
Lr: 1.0169919777651444e-07, Accum Loss: 2.088460326194763
Lr: 1.0212031246710042e-07, Accum Loss: 2.024094879627228
Lr: 1.025414271576864e-07, Accum Loss: 1.767514169216156
Lr: 1.0296254184827239e-07, Accum Loss: 1.6738653182983398
Lr: 1.0338365653885837e-07, Accum Loss: 1.7911551594734192
Lr: 1.0380477122944434e-07, Accum Loss: 1.9139758348464966
Lr: 1.0422588592003033e-07, Accum Loss: 1.857678472995758
Lr: 1.0464700061061631e-07, Accum Loss: 1.9567102789878845
Lr: 1.050681153012023e-07, Accum Loss: 1.6721702218055725
Lr: 1.0548922999178828e-07, Accum Loss: 1.7926608324050903
Lr: 1.0591034468237425e-07, Accum Loss: 1.9298789501190186
Lr: 1.0633145937296023e-07, Accum Loss: 1.7651952505111694
Lr: 1.0675257406354622e-07, Accum Loss: 1.7726100087165833
Lr: 1.071736887541322e-07, Accum Loss: 1.8794256448745728
Lr: 1.0759480344471819e-07, Accum Loss: 1.5893926620483398
Lr: 1.0801591813530416e-07, Accum Loss: 1.7975385189056396
Lr: 1.0843703282589014e-07, Accum Loss: 1.8022441864013672
Lr: 1.0885814751647611e-07, Accum Loss: 1.9522873759269714
Lr: 1.0927926220706211e-07, Accum Loss: 1.7317669987678528
Lr: 1.0970037689764809e-07, Accum Loss: 1.7312399744987488
Lr: 1.1012149158823408e-07, Accum Loss: 1.8830767273902893
Lr: 1.1054260627882004e-07, Accum Loss: 2.331890106201172
Lr: 1.1096372096940602e-07, Accum Loss: 1.4356306791305542
Lr: 1.11384835659992e-07, Accum Loss: 1.9044760465621948
Lr: 1.11805950350578e-07, Accum Loss: 1.817281424999237
Lr: 1.1222706504116398e-07, Accum Loss: 1.8341747522354126
Lr: 1.1264817973174994e-07, Accum Loss: 1.7880935668945312
Lr: 1.1306929442233593e-07, Accum Loss: 1.616403579711914
Lr: 1.1349040911292191e-07, Accum Loss: 1.4531303644180298
Lr: 1.1391152380350789e-07, Accum Loss: 1.8617998361587524
Lr: 1.1433263849409389e-07, Accum Loss: 1.6684605479240417
Lr: 1.1475375318467985e-07, Accum Loss: 1.9177159667015076
Lr: 1.1517486787526583e-07, Accum Loss: 1.9639816284179688
Lr: 1.1559598256585182e-07, Accum Loss: 1.7271268367767334
Lr: 1.160170972564378e-07, Accum Loss: 1.4896076917648315
Lr: 1.1643821194702378e-07, Accum Loss: 1.3454645276069641
Lr: 1.1685932663760976e-07, Accum Loss: 1.4992086291313171
Lr: 1.1728044132819574e-07, Accum Loss: 1.950031578540802
Lr: 1.1770155601878172e-07, Accum Loss: 1.8413180112838745
Lr: 1.1812267070936771e-07, Accum Loss: 1.5089503526687622
Lr: 1.1854378539995369e-07, Accum Loss: 1.5345878601074219
Lr: 1.1896490009053966e-07, Accum Loss: 1.7405402064323425
Lr: 1.1938601478112564e-07, Accum Loss: 1.7058731317520142
Lr: 1.1980712947171162e-07, Accum Loss: 1.64188814163208
Lr: 1.2022824416229762e-07, Accum Loss: 1.5641930103302002
Lr: 1.206493588528836e-07, Accum Loss: 1.8737624883651733
Lr: 1.2107047354346955e-07, Accum Loss: 1.825019359588623
Lr: 1.2149158823405556e-07, Accum Loss: 1.6213287115097046
Lr: 1.2191270292464154e-07, Accum Loss: 1.688166320323944
Lr: 1.2233381761522752e-07, Accum Loss: 1.781787097454071
Lr: 1.227549323058135e-07, Accum Loss: 1.7470850944519043
Lr: 1.2317604699639948e-07, Accum Loss: 1.7392562627792358
