W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
prompt tuning with question-only
start load args ...
end load args! cost 0.0s
start import from src/ ...
end import from src! cost 108.7s
Namespace(model_name='pt_llm', project='project_g_retriever', seed=0, dataset='ppi5k_baseline_cp', lr=1e-05, wd=0.05, patience=2, batch_size=16, grad_steps=2, num_epochs=3, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='True', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=0, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset! cost 0.0s
end load dataset! cost 0.0s
start load model...
Loading LLAMA
Freezing LLAMA!
Finish loading LLAMA!
end load model! cost 40.2s
trainable params: 40960 || all params: 6738456576 || trainable%: 0.0006078543289257816
start training...
Lr: 2.487527716186253e-07, Accum Loss: 1.6248007416725159
Lr: 2.501385809312639e-07, Accum Loss: 1.608683168888092
Lr: 2.5152439024390246e-07, Accum Loss: 1.5223637223243713
Lr: 2.52910199556541e-07, Accum Loss: 1.5189080238342285
Lr: 2.542960088691796e-07, Accum Loss: 1.570039451122284
Lr: 2.556818181818182e-07, Accum Loss: 1.5937629342079163
Lr: 2.570676274944568e-07, Accum Loss: 1.5550696849822998
Lr: 2.5845343680709536e-07, Accum Loss: 1.5251118540763855
Lr: 2.59839246119734e-07, Accum Loss: 1.4968913197517395
Lr: 2.6122505543237255e-07, Accum Loss: 1.4510636925697327
Lr: 2.626108647450111e-07, Accum Loss: 1.5767731070518494
Lr: 2.639966740576497e-07, Accum Loss: 1.568495273590088
Lr: 2.6538248337028825e-07, Accum Loss: 1.524890959262848
Lr: 2.667682926829268e-07, Accum Loss: 1.5234166979789734
Lr: 2.681541019955654e-07, Accum Loss: 1.577777922153473
Lr: 2.69539911308204e-07, Accum Loss: 1.5568042397499084
Lr: 2.709257206208426e-07, Accum Loss: 1.4923137426376343
Lr: 2.7231152993348115e-07, Accum Loss: 1.543895661830902
Lr: 2.736973392461198e-07, Accum Loss: 1.4952476620674133
Lr: 2.7508314855875834e-07, Accum Loss: 1.451330304145813
Lr: 2.764689578713969e-07, Accum Loss: 1.5635205507278442
Lr: 2.778547671840355e-07, Accum Loss: 1.5003975629806519
Lr: 2.7924057649667405e-07, Accum Loss: 1.5157146453857422
Lr: 2.8062638580931267e-07, Accum Loss: 1.542087972164154
Lr: 2.8201219512195124e-07, Accum Loss: 1.5572112202644348
Lr: 2.833980044345898e-07, Accum Loss: 1.5200036764144897
Lr: 2.847838137472284e-07, Accum Loss: 1.5221558809280396
Lr: 2.86169623059867e-07, Accum Loss: 1.571990728378296
Lr: 2.8755543237250557e-07, Accum Loss: 1.5309447050094604
Lr: 2.8894124168514414e-07, Accum Loss: 1.5163136720657349
Lr: 2.9032705099778276e-07, Accum Loss: 1.4531358480453491
Lr: 2.9171286031042133e-07, Accum Loss: 1.577849268913269
Lr: 2.930986696230599e-07, Accum Loss: 1.4516599774360657
Lr: 2.9448447893569847e-07, Accum Loss: 1.5938252210617065
Lr: 2.9587028824833704e-07, Accum Loss: 1.4510293006896973
Lr: 2.972560975609756e-07, Accum Loss: 1.4828359484672546
Lr: 2.9864190687361423e-07, Accum Loss: 1.5282331705093384
Lr: 3.000277161862528e-07, Accum Loss: 1.6386258006095886
Lr: 3.0141352549889137e-07, Accum Loss: 1.5337005853652954
Lr: 3.0279933481153e-07, Accum Loss: 1.4934495091438293
Lr: 3.0418514412416856e-07, Accum Loss: 1.5232403874397278
Lr: 3.0557095343680713e-07, Accum Loss: 1.4977888464927673
Lr: 3.069567627494457e-07, Accum Loss: 1.4845771789550781
Lr: 3.0834257206208427e-07, Accum Loss: 1.4618781208992004
Lr: 3.0972838137472283e-07, Accum Loss: 1.4926602244377136
Lr: 3.1111419068736146e-07, Accum Loss: 1.6221269965171814
Lr: 3.125e-07, Accum Loss: 1.557841420173645
Lr: 3.138858093126386e-07, Accum Loss: 1.500173270702362
Lr: 3.1527161862527716e-07, Accum Loss: 1.5328502655029297
Lr: 3.1665742793791573e-07, Accum Loss: 1.4367792010307312
Lr: 3.1804323725055435e-07, Accum Loss: 1.4974588751792908
Lr: 3.194290465631929e-07, Accum Loss: 1.5857225060462952
Lr: 3.208148558758315e-07, Accum Loss: 1.5631557703018188
Lr: 3.2220066518847006e-07, Accum Loss: 1.5073021054267883
Lr: 3.2358647450110863e-07, Accum Loss: 1.4691336154937744
Lr: 3.249722838137472e-07, Accum Loss: 1.5029382705688477
Lr: 3.263580931263859e-07, Accum Loss: 1.5509780049324036
Lr: 3.2774390243902444e-07, Accum Loss: 1.489027976989746
Lr: 3.29129711751663e-07, Accum Loss: 1.5496829152107239
Lr: 3.305155210643016e-07, Accum Loss: 1.482019066810608
Lr: 3.3190133037694015e-07, Accum Loss: 1.4855091571807861
Lr: 3.332871396895787e-07, Accum Loss: 1.5668015480041504
Lr: 3.3467294900221734e-07, Accum Loss: 1.4201020002365112
Lr: 3.360587583148559e-07, Accum Loss: 1.5025109648704529
Lr: 3.374445676274945e-07, Accum Loss: 1.5104116201400757
Lr: 3.3883037694013305e-07, Accum Loss: 1.3549268245697021
Lr: 3.402161862527716e-07, Accum Loss: 1.5098633766174316
Lr: 3.416019955654102e-07, Accum Loss: 1.463135838508606
Lr: 3.429878048780488e-07, Accum Loss: 1.4879846572875977
Lr: 3.443736141906874e-07, Accum Loss: 1.522963047027588
Lr: 3.45759423503326e-07, Accum Loss: 1.531976342201233
Lr: 3.4714523281596457e-07, Accum Loss: 1.4772529006004333
Lr: 3.4853104212860314e-07, Accum Loss: 1.488147258758545
Lr: 3.499168514412417e-07, Accum Loss: 1.469318926334381
Lr: 3.5130266075388033e-07, Accum Loss: 1.5062153935432434
Lr: 3.526884700665189e-07, Accum Loss: 1.5201135277748108
Lr: 3.5407427937915747e-07, Accum Loss: 1.427217960357666
Lr: 3.5546008869179604e-07, Accum Loss: 1.459147870540619
Lr: 3.568458980044346e-07, Accum Loss: 1.5515822768211365
Lr: 3.582317073170732e-07, Accum Loss: 1.4392973184585571
Lr: 3.596175166297118e-07, Accum Loss: 1.4332479238510132
Lr: 3.6100332594235037e-07, Accum Loss: 1.6329891085624695
Lr: 3.6238913525498894e-07, Accum Loss: 1.439525544643402
Lr: 3.637749445676275e-07, Accum Loss: 1.5257954597473145
Lr: 3.651607538802661e-07, Accum Loss: 1.4485951662063599
Lr: 3.6654656319290464e-07, Accum Loss: 1.4160338044166565
Lr: 3.679323725055433e-07, Accum Loss: 1.4001442790031433
Lr: 3.693181818181819e-07, Accum Loss: 1.533287763595581
Lr: 3.7070399113082046e-07, Accum Loss: 1.3853219747543335
Lr: 3.72089800443459e-07, Accum Loss: 1.498096525669098
Lr: 3.734756097560976e-07, Accum Loss: 1.471535563468933
Lr: 3.7486141906873616e-07, Accum Loss: 1.4611279368400574
Lr: 3.762472283813748e-07, Accum Loss: 1.4425796270370483
Lr: 3.7763303769401335e-07, Accum Loss: 1.4712073802947998
Lr: 3.790188470066519e-07, Accum Loss: 1.490339457988739
Lr: 3.804046563192905e-07, Accum Loss: 1.4825000762939453
Lr: 3.8179046563192906e-07, Accum Loss: 1.355648398399353
Lr: 3.8317627494456763e-07, Accum Loss: 1.4380218982696533
Lr: 3.8456208425720625e-07, Accum Loss: 1.4335154294967651
Lr: 3.859478935698448e-07, Accum Loss: 1.4241272807121277
Lr: 3.873337028824834e-07, Accum Loss: 1.4068599939346313
Lr: 3.8871951219512196e-07, Accum Loss: 1.4800449013710022
Lr: 3.9010532150776053e-07, Accum Loss: 1.5317561626434326
Lr: 3.914911308203991e-07, Accum Loss: 1.4184441566467285
Lr: 3.9287694013303777e-07, Accum Loss: 1.4996957182884216
Lr: 3.9426274944567634e-07, Accum Loss: 1.5206257700920105
Lr: 3.956485587583149e-07, Accum Loss: 1.4218360781669617
Lr: 3.970343680709535e-07, Accum Loss: 1.4432052969932556
Lr: 3.9842017738359205e-07, Accum Loss: 1.4786221981048584
Lr: 3.998059866962306e-07, Accum Loss: 1.4826905727386475
Lr: 4.0119179600886924e-07, Accum Loss: 1.4663795828819275
Lr: 4.025776053215078e-07, Accum Loss: 1.4770159721374512
Lr: 4.039634146341464e-07, Accum Loss: 1.5210869312286377
Lr: 4.0534922394678495e-07, Accum Loss: 1.4911526441574097
Lr: 4.067350332594235e-07, Accum Loss: 1.429883360862732
Lr: 4.081208425720621e-07, Accum Loss: 1.5031701922416687
Lr: 4.0950665188470065e-07, Accum Loss: 1.4758480787277222
Lr: 4.1089246119733933e-07, Accum Loss: 1.4384827613830566
Lr: 4.122782705099779e-07, Accum Loss: 1.425787091255188
Lr: 4.1366407982261647e-07, Accum Loss: 1.5236127972602844
Lr: 4.1504988913525504e-07, Accum Loss: 1.506328284740448
Lr: 4.164356984478936e-07, Accum Loss: 1.4668880701065063
Lr: 4.178215077605322e-07, Accum Loss: 1.4137491583824158
Lr: 4.192073170731708e-07, Accum Loss: 1.4641464352607727
Lr: 4.2059312638580937e-07, Accum Loss: 1.4457795023918152
Lr: 4.2197893569844794e-07, Accum Loss: 1.4599417448043823
Lr: 4.233647450110865e-07, Accum Loss: 1.4736977815628052
Lr: 4.2475055432372507e-07, Accum Loss: 1.412155032157898
Lr: 4.2613636363636364e-07, Accum Loss: 1.4206228256225586
Lr: 4.2752217294900226e-07, Accum Loss: 1.39926415681839
Lr: 4.2890798226164083e-07, Accum Loss: 1.4780468344688416
Lr: 4.302937915742794e-07, Accum Loss: 1.3760562539100647
Lr: 4.3167960088691797e-07, Accum Loss: 1.4871426820755005
Lr: 4.3306541019955654e-07, Accum Loss: 1.3791972994804382
Lr: 4.344512195121951e-07, Accum Loss: 1.4338088035583496
