W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
prompt tuning with question-only
start load args ...
end load args!
start seed everything...
end seed everything!
Namespace(model_name='pt_llm', project='project_g_retriever', seed=0, dataset='ppi5k_baseline_conf', lr=1e-05, wd=0.05, patience=2, batch_size=16, grad_steps=2, num_epochs=5, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='True', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=0, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset!
start load model...
Loading LLAMA
Freezing LLAMA!
Finish loading LLAMA!
trainable params: 40960 || all params: 6738456576 || trainable%: 0.0006078543289257816
start training...
Lr: 1.1767986614612383e-06, Accum Loss: 1.423933506011963
Lr: 1.1879531511433352e-06, Accum Loss: 1.4405229687690735
Lr: 1.1991076408254324e-06, Accum Loss: 1.4809175729751587
Lr: 1.2102621305075294e-06, Accum Loss: 1.4114609956741333
Lr: 1.2214166201896265e-06, Accum Loss: 1.4324290752410889
Lr: 1.2325711098717235e-06, Accum Loss: 1.4260022044181824
Lr: 1.2437255995538205e-06, Accum Loss: 1.4565368294715881
Lr: 1.2548800892359174e-06, Accum Loss: 1.4349679946899414
Lr: 1.2660345789180144e-06, Accum Loss: 1.4674717783927917
Lr: 1.2771890686001118e-06, Accum Loss: 1.42376708984375
Lr: 1.2883435582822088e-06, Accum Loss: 1.4393494725227356
Lr: 1.2994980479643057e-06, Accum Loss: 1.4305582642555237
Lr: 1.3106525376464027e-06, Accum Loss: 1.474586308002472
Lr: 1.3218070273284997e-06, Accum Loss: 1.4018824696540833
Lr: 1.3329615170105968e-06, Accum Loss: 1.390045940876007
Lr: 1.344116006692694e-06, Accum Loss: 1.4237368702888489
Lr: 1.355270496374791e-06, Accum Loss: 1.409673035144806
Lr: 1.366424986056888e-06, Accum Loss: 1.4211748242378235
Lr: 1.3775794757389851e-06, Accum Loss: 1.4102562069892883
Lr: 1.3887339654210821e-06, Accum Loss: 1.363886535167694
Lr: 1.399888455103179e-06, Accum Loss: 1.417661964893341
Lr: 1.411042944785276e-06, Accum Loss: 1.4452880024909973
Lr: 1.4221974344673734e-06, Accum Loss: 1.4144450426101685
Lr: 1.4333519241494704e-06, Accum Loss: 1.3817338943481445
Lr: 1.4445064138315674e-06, Accum Loss: 1.4139364957809448
Lr: 1.4556609035136643e-06, Accum Loss: 1.4635218381881714
Lr: 1.4668153931957615e-06, Accum Loss: 1.3901797533035278
Lr: 1.4779698828778585e-06, Accum Loss: 1.4115837216377258
Lr: 1.4891243725599554e-06, Accum Loss: 1.363705813884735
Lr: 1.5002788622420524e-06, Accum Loss: 1.3573105335235596
Lr: 1.5114333519241494e-06, Accum Loss: 1.4264411926269531
Lr: 1.5225878416062468e-06, Accum Loss: 1.4229440689086914
Lr: 1.5337423312883437e-06, Accum Loss: 1.342408537864685
Lr: 1.5448968209704407e-06, Accum Loss: 1.3426826000213623
Lr: 1.5560513106525377e-06, Accum Loss: 1.3640739917755127
Lr: 1.5672058003346348e-06, Accum Loss: 1.4023956656455994
Lr: 1.5783602900167318e-06, Accum Loss: 1.3630021214485168
Lr: 1.589514779698829e-06, Accum Loss: 1.3633432388305664
Lr: 1.600669269380926e-06, Accum Loss: 1.4596081972122192
Lr: 1.6118237590630231e-06, Accum Loss: 1.3804890513420105
Lr: 1.62297824874512e-06, Accum Loss: 1.3988015055656433
Lr: 1.634132738427217e-06, Accum Loss: 1.3558285236358643
Lr: 1.645287228109314e-06, Accum Loss: 1.4101423025131226
Lr: 1.656441717791411e-06, Accum Loss: 1.3372410535812378
Lr: 1.6675962074735084e-06, Accum Loss: 1.38698410987854
Lr: 1.6787506971556054e-06, Accum Loss: 1.364633560180664
Lr: 1.6899051868377023e-06, Accum Loss: 1.3926705718040466
Lr: 1.7010596765197993e-06, Accum Loss: 1.3315834999084473
Lr: 1.7122141662018965e-06, Accum Loss: 1.397093117237091
Lr: 1.7233686558839934e-06, Accum Loss: 1.369368851184845
Lr: 1.7345231455660904e-06, Accum Loss: 1.3490983843803406
