W&B offline. Running your script from this directory will only write metadata locally. Use wandb disabled to completely turn off W&B.
prompt tuning with question-only
start load args ...
end load args!
start seed everything...
end seed everything!
Namespace(model_name='pt_llm', project='project_g_retriever', seed=0, dataset='ppi5k_baseline_conf', lr=1e-05, wd=0.05, patience=2, batch_size=16, grad_steps=2, num_epochs=3, warmup_epochs=1, eval_batch_size=16, llm_model_name='7b_chat', llm_model_path='', llm_frozen='False', llm_num_virtual_tokens=10, output_dir='output', max_txt_len=0, max_new_tokens=32, max_memory=['80', '80'], gnn_model_name='gt', gnn_num_layers=4, gnn_in_dim=1024, gnn_hidden_dim=1024, gnn_num_heads=4, gnn_dropout=0.0)
start load dataset...
end load dataset!
start load model...
Loading LLAMA
Training LLAMA with LORA!
Finish loading LLAMA!
trainable params: 4235264 || all params: 6742650880 || trainable%: 0.06281304008431769
start training...
Lr: 2.124930284439487e-06, Accum Loss: 0.9737926125526428
Lr: 2.136084774121584e-06, Accum Loss: 0.9447282552719116
Lr: 2.147239263803681e-06, Accum Loss: 0.9413793087005615
Lr: 2.158393753485778e-06, Accum Loss: 0.9262729287147522
Lr: 2.169548243167875e-06, Accum Loss: 0.9401572644710541
Lr: 2.180702732849972e-06, Accum Loss: 0.9319764375686646
Lr: 2.1918572225320694e-06, Accum Loss: 0.9336058497428894
Lr: 2.2030117122141664e-06, Accum Loss: 0.9341674745082855
Lr: 2.2141662018962634e-06, Accum Loss: 0.9162002205848694
Lr: 2.2253206915783603e-06, Accum Loss: 0.9083655774593353
Lr: 2.2364751812604577e-06, Accum Loss: 0.9647582769393921
Lr: 2.2476296709425547e-06, Accum Loss: 0.9255189001560211
Lr: 2.2587841606246517e-06, Accum Loss: 0.9326038062572479
Lr: 2.2699386503067486e-06, Accum Loss: 0.9269470274448395
Lr: 2.2810931399888456e-06, Accum Loss: 0.9272901117801666
Lr: 2.292247629670943e-06, Accum Loss: 0.900339663028717
Lr: 2.30340211935304e-06, Accum Loss: 0.9658246338367462
Lr: 2.314556609035137e-06, Accum Loss: 0.9183808267116547
Lr: 2.325711098717234e-06, Accum Loss: 0.8608437478542328
Lr: 2.336865588399331e-06, Accum Loss: 0.8929331004619598
Lr: 2.348020078081428e-06, Accum Loss: 0.8695492446422577
Lr: 2.3591745677635248e-06, Accum Loss: 0.9050982594490051
Lr: 2.370329057445622e-06, Accum Loss: 0.8811312615871429
Lr: 2.381483547127719e-06, Accum Loss: 0.8967131078243256
Lr: 2.392638036809816e-06, Accum Loss: 0.8723527193069458
Lr: 2.403792526491913e-06, Accum Loss: 0.9253552556037903
Lr: 2.41494701617401e-06, Accum Loss: 0.8921643793582916
Lr: 2.426101505856107e-06, Accum Loss: 0.8939017355442047
Lr: 2.4372559955382044e-06, Accum Loss: 0.8721019327640533
Lr: 2.4484104852203014e-06, Accum Loss: 0.8948562741279602
Lr: 2.4595649749023983e-06, Accum Loss: 0.8775389492511749
Lr: 2.4707194645844953e-06, Accum Loss: 0.9034886658191681
Lr: 2.4818739542665927e-06, Accum Loss: 0.8880856335163116
Lr: 2.4930284439486897e-06, Accum Loss: 0.8690251708030701
Lr: 2.5041829336307866e-06, Accum Loss: 0.8320729434490204
Lr: 2.5153374233128836e-06, Accum Loss: 0.8640843331813812
Lr: 2.5264919129949806e-06, Accum Loss: 0.8221146464347839
Lr: 2.5376464026770775e-06, Accum Loss: 0.8324284553527832
Lr: 2.548800892359175e-06, Accum Loss: 0.895450621843338
Lr: 2.559955382041272e-06, Accum Loss: 0.8688953816890717
Lr: 2.571109871723369e-06, Accum Loss: 0.849015474319458
Lr: 2.582264361405466e-06, Accum Loss: 0.8644231855869293
Lr: 2.5934188510875628e-06, Accum Loss: 0.827945351600647
Lr: 2.6045733407696597e-06, Accum Loss: 0.8528687953948975
Lr: 2.615727830451757e-06, Accum Loss: 0.891339510679245
Lr: 2.626882320133854e-06, Accum Loss: 0.8553753197193146
Lr: 2.638036809815951e-06, Accum Loss: 0.8047470152378082
Lr: 2.6491912994980485e-06, Accum Loss: 0.9025787115097046
Lr: 2.6603457891801454e-06, Accum Loss: 0.8872109651565552
Lr: 2.6715002788622424e-06, Accum Loss: 0.8539126813411713
Lr: 2.6826547685443394e-06, Accum Loss: 0.8549753725528717
Lr: 2.6938092582264363e-06, Accum Loss: 0.8119802176952362
Lr: 2.7049637479085333e-06, Accum Loss: 0.879776656627655
Lr: 2.7161182375906303e-06, Accum Loss: 0.8072134256362915
Lr: 2.7272727272727272e-06, Accum Loss: 0.84800985455513
Lr: 2.738427216954824e-06, Accum Loss: 0.8271917998790741
Lr: 2.749581706636922e-06, Accum Loss: 0.7872738242149353
Lr: 2.760736196319019e-06, Accum Loss: 0.761420875787735
Lr: 2.771890686001116e-06, Accum Loss: 0.8516399562358856
Lr: 2.783045175683213e-06, Accum Loss: 0.7517811059951782
Lr: 2.79419966536531e-06, Accum Loss: 0.8651725053787231
Lr: 2.805354155047407e-06, Accum Loss: 0.8082501292228699
Lr: 2.816508644729504e-06, Accum Loss: 0.8495049178600311
Lr: 2.8276631344116008e-06, Accum Loss: 0.8196415305137634
Lr: 2.838817624093698e-06, Accum Loss: 0.8615502119064331
Lr: 2.849972113775795e-06, Accum Loss: 0.8645416796207428
Lr: 2.861126603457892e-06, Accum Loss: 0.9283104836940765
Lr: 2.872281093139989e-06, Accum Loss: 0.8247733116149902
Lr: 2.883435582822086e-06, Accum Loss: 0.8997890651226044
Lr: 2.894590072504183e-06, Accum Loss: 0.7900779545307159
Lr: 2.90574456218628e-06, Accum Loss: 0.8285276293754578
Lr: 2.916899051868377e-06, Accum Loss: 0.816844254732132
Lr: 2.928053541550474e-06, Accum Loss: 0.8185633420944214
Lr: 2.9392080312325717e-06, Accum Loss: 0.8147884011268616
Lr: 2.9503625209146687e-06, Accum Loss: 0.7871495485305786
Lr: 2.9615170105967656e-06, Accum Loss: 0.8606447875499725
Lr: 2.9726715002788626e-06, Accum Loss: 0.8429479598999023
Lr: 2.9838259899609596e-06, Accum Loss: 0.7581579387187958
Lr: 2.9949804796430565e-06, Accum Loss: 0.832853376865387
Lr: 3.0061349693251535e-06, Accum Loss: 0.8196650147438049
Lr: 3.0172894590072505e-06, Accum Loss: 0.762206494808197
